source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
3681525711342932992,187.93680634165347,-3.4104596542143852,16.65074,17.234938,15.847856,1.3870821,0.4005155,7.9468226,1.3052293,-1.0408669948626295,0.10794731,-2.4024390381041485,0.08086292,1.3984705,2.5476609e-12,0.7631375602626479,250.50801734212297
3681566560778268288,188.4720387619942,-3.281515258868712,20.941595,20.788235,20.019543,0.768692,4.910481,1.7506789,1.8193312,,,,,,2.8641018e-05,0.5409337345384315,161.1565577655107
3681570379002389248,188.28640219842487,-3.365504868332257,20.993597,21.304008,19.899073,1.4049358,7.605816,3.8993118,1.6983954,,,,,,4.8987444e-05,0.9817801696508363,179.87431804549456
3681572505012869888,188.40821617972918,-3.28719841319649,20.88179,20.845938,19.72498,1.1209583,3.1391249,1.3185381,1.971188,,,,,,1.1736718e-05,0.5486737862257688,170.30428108579883
3681583710581183616,188.3890353132447,-3.122217518933307,17.380613,18.330372,15.9066305,2.4237413,6.022873,991.0122,1.9384693,,,,,,0.0,0.9000000119209289,205.12360065685922
3681611468954516608,188.64043823397662,-2.956057388609805,19.91949,20.281681,19.609426,0.67225456,2.3363495,4.790224,1.0795738,-0.985572242147335,0.783556,-0.4514946880019063,0.54258853,1.256733,0.12312592,0.5984198527694434,215.5355240733232
3681652258259626368,188.1548492712277,-2.820300102931887,20.227205,18.761442,17.14258,1.6188622,11.785293,40.75881,10.009636,,,,,,1.0,1.000000011920929,299.843968776039
3681658992767955968,188.3699928258475,-2.9045890891798996,20.313332,18.778183,17.328747,1.4494362,8.77617,18.758795,9.559411,,,,,,1.0,1.000000011920929,253.23249549454832
3681673453921932416,188.65712229677942,-2.6313218923723807,20.918613,21.02574,20.351006,0.6747341,5.8898926,2.9749568,1.3670756,,,,,,2.06856e-05,0.6013707977759133,293.19221909405655
3682065777710605824,190.0373216822143,-3.5802919263538273,20.382725,19.288492,17.871843,1.4166489,9.825018,50.982006,6.238548,,,,,,0.01985527,1.000000011920929,293.12186247730375
3680315836235140224,189.20050546045212,-4.9007564999411946,20.871588,21.19588,19.758774,1.4371071,4.839348,10.599144,1.7110698,,,,,,8.3427985e-06,1.000000011920929,286.536872530429
3680367685080509568,189.10094731608115,-4.76064955048646,20.933052,21.157444,18.939245,2.2181988,3.8387265,15.142205,3.2306042,,,,,,2.9575285e-05,0.9000000119209289,246.61189764554024
3680368269196339200,188.9964801104186,-4.767326174921361,19.172844,20.241522,17.642046,2.5994759,12.515896,330.23376,1.9949954,,,,,,1.8148722e-06,0.9000000119209289,243.65300898310875
3680368818951877248,189.04028821806529,-4.721075635076353,20.772612,21.252523,19.658882,1.5936413,3.2724411,1.8758756,1.6402229,,,,,,1.0302348e-05,0.6344987534883099,233.9460657665784
3680370090262542976,188.83045748845203,-4.796102381176219,20.925629,19.687637,18.180367,1.5072708,18.584175,39.473648,7.54427,,,,,,1.0,1.000000011920929,249.088893652496
3680443998060565504,189.63229815669806,-4.5926621266158,20.686031,18.853998,17.261942,1.5920563,15.61523,60.54693,13.7793045,,,,,,1.0,1.000000011920929,273.26084003474045
3680496568459542144,189.5229154697513,-4.452429586128961,20.170519,18.641787,17.041668,1.6001186,8.731366,52.474747,10.47652,,,,,,1.0,1.000000011920929,229.43470605592415
3680498045929007616,189.45089963535455,-4.377598421272677,20.775948,20.372484,18.868408,1.504076,9.647346,117.77743,3.4906995,,,,,,0.00084063323,1.000000011920929,203.70418182515843
3680499523396591104,189.58745060752787,-4.326347657745653,20.450766,20.923695,19.387499,1.5361958,1.4545811,1.4396782,1.5899107,-1.2602602021749914,0.95199305,-1.590020152839226,0.53495216,1.0491376,2.2442225e-06,0.5065244142171466,220.8661798434349
3680500794708109568,189.5751689099409,-4.270373807604929,20.837748,20.21177,18.381958,1.8298111,12.112867,46.65818,5.3321652,,,,,,0.00038480634,0.9000000119209289,210.3230526696452
3680509006684842624,189.69803459372557,-4.165891854495198,20.423792,19.831436,18.745659,1.0857773,8.515394,36.963043,3.2259805,,,,,,0.0003011173,1.000000011920929,224.20993324847376
3680520169304073856,189.23293149592698,-4.1593359465457,19.642733,20.146622,17.76805,2.3785725,8.358836,136.85217,2.8223298,,,,,,7.2038365e-06,0.9000000119209289,127.27314738912335
3680530000484967040,189.54986543269501,-3.9762426319901056,19.525745,19.04014,18.359655,0.6804848,1.3334148,2.27813,2.3663628,,,,,,0.0047328062,0.6657262542899872,173.6356423621717
3680533127221958272,189.79811602531709,-4.092494751030408,20.720732,21.14992,18.995914,2.154005,4.0734243,5.4913464,2.5497072,,,,,,6.899415e-06,0.8998558340849527,240.77101580009577
3680546729381948288,189.91393461269084,-3.85691707442499,20.909687,18.949976,17.263414,1.6865616,16.871052,118.939644,16.507341,,,,,,1.0,1.000000011920929,258.21765911454116
3680549894774232320,189.74104308059884,-3.965131021874113,20.8585,20.007557,18.56316,1.444397,10.569303,30.961824,5.074147,,,,,,0.0041717347,1.000000011920929,219.11132806817807
3680563393855086720,189.8140654537462,-3.712925998252248,20.889414,19.719227,18.010284,1.7089424,14.059891,70.659744,8.099285,,,,,,1.0,1.000000011920929,233.8744208818801
3680759351738607872,188.23907704916246,-4.711811321017028,20.91398,19.883488,18.3821,1.5013885,15.779852,79.34083,6.2083035,,,,,,0.98367333,1.000000011920929,276.69568569232905
3680771205848352256,188.09469165626268,-4.643293722282075,20.834646,19.567232,18.060295,1.506937,16.2193,27.62564,7.7498403,,,,,,1.0,1.000000011920929,285.63129158881225
3680772958194310016,188.17691060943758,-4.618342252368613,20.957922,21.607868,19.700903,1.9069653,5.406406,1.8925122,1.7382947,,,,,,5.9168353e-05,0.5743206134909067,267.5638074273179
3680774126425947520,188.0353490844404,-4.654371940605411,20.944803,21.05871,19.63094,1.4277706,6.915218,12.05593,2.0647383,,,,,,3.0313406e-05,1.000000011920929,297.6966204659779
3681158508819440896,188.5614363932076,-4.362238242594321,20.643173,19.757795,18.249557,1.5082378,11.6783085,23.304783,5.4555893,,,,,,0.0048427302,1.000000011920929,160.88524059898037
3681166342839036544,188.7344423365521,-4.407231820007122,20.830458,22.440414,19.390793,3.0496216,3.5466948,1.7813202,1.7497951,,,,,,3.8630624e-06,0.5480698608819448,156.1835377697494
3681174760974637056,189.0019996527018,-4.243069414522539,20.832586,21.423605,19.569448,1.8541565,5.206948,7.6784887,1.7680942,,,,,,5.7609313e-06,0.9000000078442294,116.12590577002244
3681246572827847040,188.68536440589193,-3.9268739011212412,20.934052,21.664953,19.845615,1.8193378,6.2040734,3.0322762,1.5169804,,,,,,9.364382e-06,0.6996053984193624,57.07152094092807
3681285639850438144,189.22015934627157,-3.843041692956801,20.796867,21.227541,19.495861,1.7316799,3.815125,2.5738726,1.8828814,,,,,,2.657168e-06,0.8301838003163869,86.85813835315328
3681304262829677824,189.20846417165998,-3.6546019530181924,20.26307,19.421473,17.75327,1.6682034,8.339568,22.002432,5.821858,,,,,,0.009891764,1.000000011920929,89.91327783545756
3681306457556866816,189.5610477866408,-3.8007000201549768,20.894417,18.653326,17.149397,1.5039291,20.213638,63.416046,18.963663,,,,,,1.0,1.000000011920929,170.3816622636465
3681312676670833664,189.4894368811686,-3.6908013687581547,20.917603,21.08462,20.068813,1.0158062,5.292072,2.5621803,1.5416899,,,,,,5.1509654e-05,0.7328159424088143,154.74828087904203
3681324736937729280,189.24918732829974,-3.6528759814449727,20.813536,19.453102,17.710182,1.7429199,21.290045,48.67551,9.876476,,,,,,1.0,1.000000011920929,99.45464556083695
3681343119399236480,188.86689020499014,-3.794449920180649,20.758867,17.872158,16.582527,1.2896309,8.023805,6.2911553,30.06787,,,,,,0.007861768,0.9999946795434034,1.526927135441386
3681349029273035776,188.73857870313842,-3.64416323400909,20.965567,21.529583,19.677423,1.8521595,7.845056,6.655279,1.8100799,,,,,,1.7426084e-05,0.8999990412948282,49.724886729924684
3681369542036984448,188.872850601233,-3.483608553202152,20.82703,20.72491,20.063078,0.6618328,4.3354373,2.2077732,1.6474748,,,,,,0.00011937921,0.617863015099589,76.80037711409061
3681371637980846592,188.6942252254131,-3.497226311827228,20.996393,22.486643,19.556858,2.9297848,4.789882,1.9371874,1.768796,,,,,,8.238343e-06,0.5849747395626512,85.72386643061995
3681385832847598848,189.37877048861634,-3.338218691922487,20.971802,19.145376,17.845707,1.2996693,22.616032,94.9397,11.392668,,,,,,1.0,1.000000011920929,168.62576252373594
3681394147905242624,188.96716805473145,-3.365147383586297,20.679245,19.158768,17.630215,1.528553,20.601519,215.97449,9.921617,,,,,,1.0,1.000000011920929,108.72903610565896
3681395930315312256,189.0505359755221,-3.3279817671811616,20.771324,18.675882,17.39839,1.2774925,14.915197,23.107307,14.401843,,,,,,1.0,1.000000011920929,123.51430171605547
3681396548791709312,189.13177340329594,-3.283084398665045,20.936213,20.858679,19.816751,1.0419273,4.006369,4.1570826,1.959213,,,,,,7.201095e-05,0.9907002422007919,141.86725868338195
3681408746497783296,189.02353223089798,-3.104227498837292,20.51136,19.371128,17.79062,1.5805073,15.124216,840.3094,7.231132,,,,,,0.0042408216,1.000000011920929,174.95915847744075
3681453762051175424,188.13830033454155,-3.6533999880049692,20.946497,20.581491,19.22715,1.3543415,9.929679,26.265612,3.0659428,,,,,,2.961945e-05,1.000000011920929,185.16861998551855
3681518839395633536,187.73682200936236,-3.4565482478899954,20.497349,19.575293,17.974434,1.6008587,12.930811,24.62674,5.994579,,,,,,0.9191191,1.000000011920929,293.4668686699724
3681520862324076288,187.8450062146961,-3.3858639510039126,20.400099,19.182592,17.425014,1.7575779,13.032756,36.857685,8.745695,,,,,,0.0055906433,1.000000011920929,273.8773927700714
3681556944345031552,188.4036585234823,-3.444092881079278,20.555405,18.546995,17.167349,1.3796463,17.859612,62.988117,14.148878,,,,,,1.0,1.000000011920929,144.926537353187
3681570958822767744,188.21549017732423,-3.3588595573819324,20.860775,20.282217,19.055029,1.2271881,11.62505,16.016886,3.4564488,,,,,,0.00024372466,1.000000011920929,195.23652079098713
3680311365173810944,188.9800050301433,-4.967785066924471,20.969908,20.066572,18.502167,1.5644054,18.142244,609.8516,5.7525806,,,,,,0.037720777,1.000000011920929,292.66842920744085
3680342293234822272,189.3788167227628,-4.742910638742999,20.335796,19.53654,17.9415,1.5950394,8.646181,41.89982,5.332987,,,,,,0.0098839,1.000000011920929,266.85160942464563
3680354933322235008,189.40614762477088,-4.555055713130116,20.667612,19.36986,17.874529,1.4953308,12.434801,82.768425,7.910188,,,,,,0.039644975,1.000000011920929,230.55492318890174
3680355487373756800,189.45234178761166,-4.5157575225260915,20.853527,19.78152,18.25007,1.5314503,11.20901,48.5867,6.5767236,,,,,,1.0,1.000000011920929,229.5918412976048
3680365520417326336,189.00203950854106,-4.831081425975665,20.97688,19.543837,17.883274,1.6605625,29.332916,2288.273,9.986482,,,,,,1.0,1.000000011920929,259.52067088032635
3680380363824965888,188.59399179030356,-4.72365748365654,20.622759,20.837543,19.887182,0.95036125,3.7381482,3.2179782,1.4238394,-5.972718040469295,1.7813326,-0.2946124184650182,1.0739131,1.1133289,1.9389834e-06,0.7673339716198,240.98595961410444
3680382249313997312,188.81618270526846,-4.7454551805381255,20.579813,20.024479,19.512373,0.51210594,3.83984,3.4501228,2.3345826,,,,,,0.0006094054,0.855892731265985,236.71682196394377
3680382283673666432,188.79784698129123,-4.7412693218125606,20.835266,18.936779,17.561163,1.3756161,13.685465,24.386078,12.754628,,,,,,1.0,1.000000011920929,235.9937130757538
3680383146963707264,188.83178527690868,-4.681575202342813,20.385368,19.000618,18.172289,0.8283291,12.822745,42.230797,5.828184,,,,,,0.7548886,1.000000011920929,220.68456859049934
3680400356896354816,189.37809101689678,-4.560189255697683,17.619408,18.52563,16.515228,2.0104027,5.2347374,573.84564,1.4785743,,,,,,0.0,0.7671445369720459,227.7158584362015
3680415032799590528,188.87552176626508,-4.41079309415187,20.686659,20.813604,20.122171,0.69143295,3.2215626,3.343164,1.3531517,-1.2747099706891216,1.7824475,-0.49260084925301134,1.2725158,1.0943589,1.5723236e-09,0.6381253173565604,153.2622736447142
3680431972151446784,189.72158355167844,-4.620289461407822,20.379393,19.130367,17.570333,1.5600338,8.468254,32.694466,7.8867435,,,,,,1.0,1.000000011920929,293.6479031938982
3680443925044361728,189.64773558099043,-4.601339665899924,20.841621,18.976854,17.395016,1.5818386,17.282612,49.871372,14.1058855,,,,,,1.0,1.000000011920929,277.453396627516
3680452347476268416,189.68306165739065,-4.348883566940519,17.922853,18.487703,16.230955,2.2567482,10.541025,1875.2369,2.4307778,,,,,,0.0,0.9000000119209289,243.35528527811087
3680453000312044800,189.88426915608727,-4.428240072433773,20.691607,19.42016,17.94155,1.478611,12.086351,63.830154,7.6385975,,,,,,1.0,1.000000011920929,295.77792394063175
3680503749644930176,189.57276121790238,-4.257619749227589,20.96498,19.607134,17.903465,1.7036686,18.103697,288.0355,9.593051,,,,,,1.0,1.000000011920929,208.06239031374724
3680508182051866752,189.81370763357435,-4.178596333232569,20.839178,19.378063,18.020031,1.3580322,12.876624,57.684544,8.433268,,,,,,1.0,1.000000011920929,251.7501198336166
3680520104880299776,189.23283823518082,-4.159194150820673,19.679476,20.232761,17.745823,2.4869385,7.3152943,52.35212,2.9341288,,,,,,1.8986564e-05,0.9000000119209289,127.23186971096045
3680531581032594176,189.4933134117293,-3.892242022355467,20.926683,21.412233,19.697462,1.7147713,2.8253527,1.6585206,1.7695841,,,,,,2.31715e-06,0.6198228203531616,155.54961452454344
3680534089293897344,189.90296738783164,-4.081458313521495,19.105196,16.936584,15.592062,1.3445225,6.1276593,60.057007,16.04659,,,,,,1.0,1.000000011920929,264.8294535995416
3680830403382067712,187.892767101649,-4.374553018934306,20.762314,21.249025,19.6927,1.5563259,3.183646,1.8301741,1.5905646,4.38886363271045,1.7390822,-3.372570465038441,1.2448357,1.1443328,3.5148304e-07,0.593882860017256,282.2418373156796
3681139404804914432,188.64090356173557,-4.558838521321102,20.407536,18.860367,17.43358,1.4267864,11.285237,39.522305,9.528532,,,,,,1.0,1.000000011920929,198.4809452915506
3681139748401977856,188.56901818439914,-4.5709339506988655,20.875673,20.047787,18.364386,1.6834011,15.386682,31.78378,5.8079314,,,,,,0.002673299,1.000000011920929,207.13100534742696
3681141294589509632,188.74489334467097,-4.517522157482158,20.818796,21.465286,19.364382,2.1009045,3.0573518,2.14204,2.006685,-0.8232953629204735,2.110248,-4.141943084886859,0.9204491,1.1186805,2.0886698e-07,0.6338854921372679,182.5142443268019
3681144524405043456,188.4640232560198,-4.4640141892997836,20.411255,20.641008,19.777504,0.8635044,2.557523,2.8377435,1.3414986,-2.526959407847927,1.0593892,0.2654829504465547,0.80589503,1.1419896,0.00040734364,0.6642467128145768,194.81084374734814
3681151804374379520,188.1569301230199,-4.536326262750951,20.625809,20.672642,19.929367,0.7432747,3.625131,2.589824,1.4940478,1.8276106797424276,2.4887707,-2.3290655564975786,1.329648,1.2304752,0.002771977,0.6098360279514301,255.73731396846668
3681170672165810304,188.6835432840806,-4.324544833624997,20.651743,20.39136,19.675379,0.7159805,2.4985163,2.0198746,1.9563353,-3.0902567996139685,1.325006,-0.4435980570889387,0.6581626,1.0664486,0.0008719657,0.604756983178538,139.94258982589298
3681177269235447552,189.02288351811808,-4.171961304222772,20.342531,20.898825,19.37243,1.5263939,3.4921272,5.10941,1.4630747,-1.9001486836185473,1.1197473,-3.032443621980209,1.0470895,1.2665807,0.0004027911,0.8572823973536068,101.06441805527179
3681179055942665728,188.8995939204897,-4.167581414537646,20.882544,19.125862,17.43613,1.6897316,18.285849,26.010937,13.721302,,,,,,1.0,1.000000011920929,93.14748584026391
3681188367430723200,188.4497921574522,-4.1829160654925195,19.896961,20.15043,19.350807,0.7996235,2.300856,5.0238914,1.2703277,-2.1618784786524508,0.70850134,-1.279918624819581,0.49094307,1.2021604,0.038417403,0.6414479488487834,142.5609279916497
3681192662399037184,188.76275666646947,-4.1021659197222435,20.886845,19.592657,18.064632,1.5280247,18.054514,81.1256,8.052261,,,,,,1.0,1.000000011920929,81.38560936616923
3681199362548023168,188.71083697202496,-3.962531628187868,20.38899,18.957394,17.331583,1.6258106,13.832819,39.978848,9.74441,,,,,,1.0,1.000000011920929,58.11018153074148
3681202008247479552,188.1076617452325,-4.35063652077046,20.855404,20.696543,19.680296,1.0162468,4.635314,4.0142727,2.081867,,,,,,0.00013792289,0.9868057384341005,234.54019134658833
3681231523263440768,188.03829591150676,-4.053230609217036,20.667362,19.11768,17.466873,1.6508064,18.382837,47.56806,11.046631,,,,,,0.92059183,1.000000011920929,216.45290886836057
3681238395211126016,188.53862776861692,-4.03253968211899,20.65115,19.800014,18.146738,1.6532764,10.722943,21.806753,5.8147264,,,,,,0.019622007,1.000000011920929,101.86737592556906
3681249252887692288,188.58399164241885,-3.882009938911466,20.839443,21.844852,19.915257,1.929596,4.5400834,2.7666726,1.2733024,,,,,,1.6814232e-05,0.51099857537553,74.85189217973642
3681262378308212224,188.51103198344006,-3.8154447401110225,20.976957,19.966198,18.723906,1.2422924,18.459414,46.702213,5.1928086,,,,,,0.0062455926,1.000000011920929,89.76631036388667
3681290484573567360,189.06043553857916,-3.9229982685399944,20.803488,21.993486,19.600739,2.3927479,5.6310134,4.8843875,1.5167805,,,,,,2.425408e-06,0.7888917471483832,56.51244871535242
3681302952863190912,189.06405980961307,-3.7145750432520845,20.577263,20.008478,18.545168,1.4633102,10.231879,19.046415,3.9601552,,,,,,0.00014618634,1.000000011920929,51.18362181553494
3681342436498991488,188.73753360133801,-3.7903807376516987,18.879248,18.679533,17.69194,0.9875927,5.671344,67.53029,2.128098,,,,,,0.0,1.000000011920929,33.524984112355604
3681365762464862976,188.68847530128596,-3.5066802570031386,20.397415,20.822744,19.832384,0.99036026,3.3342996,3.4339566,1.1984706,-1.6031244820075583,1.4954714,-2.628645075195896,1.6157444,1.2340797,0.0030969945,0.6545246074901585,84.4844931485727
