source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
3907609383894690688,187.74312342971493,11.893493459686411,20.242167,20.918766,18.921658,1.9971085,5.8007483,14.1647625,1.8093071,-1.961275648341622,1.4111605,3.8389339000903338,1.7607566,1.6323917,0.00093750085,0.9000000119209289,146.8047047289334
3907619970990016640,188.120709157217,11.988758358474266,20.326899,18.127258,17.252768,0.87449074,5.7862864,9.593212,12.642266,-0.9520873549304686,1.4147419,0.09008105498924218,1.4052515,1.4314454,1.0,1.0000000119209196,168.05990194362872
3907630278911515008,187.875480109588,11.928711098677754,20.079727,19.231344,17.89545,1.3358936,6.4748383,27.696756,4.731434,,,,,,0.9918105,1.000000011920929,144.52824026758552
3907646492414666752,188.08032359338895,12.288295211010436,20.980278,19.9209,19.189901,0.730999,19.045124,23.945452,4.113655,,,,,,0.00019108469,0.9000000119209289,111.78241310681828
3907648042896218624,187.34910278666655,11.789250804198431,20.708559,18.967226,17.450422,1.5168037,21.734646,40.66078,12.067678,,,,,,1.0,1.000000011920929,204.68941506570795
3907648317774134016,187.33639090372304,11.816049807563262,20.794971,18.595932,17.221256,1.3746758,22.210241,42.213146,16.812613,,,,,,1.0,1.000000011920929,199.82606940664385
3907654704390312320,187.32421326054492,11.939531416879989,20.864267,20.637583,19.598324,1.039259,6.021602,14.348092,2.244394,0.20837964564970685,1.8084601,-0.7956185738438486,1.2114427,2.2033029,0.6589566,1.000000011920929,172.35871290874348
3907667353068768768,187.32677592631546,12.014452988035165,19.210474,17.960865,16.512087,1.4487782,4.1725698,26.84793,7.345728,0.2451364163620988,0.7181272,0.30015881981240944,0.5396826,1.798174,1.0,1.000000011920929,155.47017085646135
3907668860602768256,187.1422363809387,11.976504749480597,20.999094,21.154871,20.33172,0.82315063,4.8780785,1.9783572,1.4066148,,,,,,8.283594e-05,0.5187887137202134,202.8873500491682
3907677523551328256,187.30409138336572,12.110822769202047,19.708565,17.830051,16.35359,1.4764614,11.049264,53.988464,13.342689,,,,,,1.0,1.000000011920929,141.9524753015048
3907683154252771072,187.71120083898984,12.089450123853887,20.361513,19.354664,17.818424,1.5362396,5.5716186,7.2873445,6.2129188,,,,,,0.039644975,0.9999999746894856,88.77226164140191
3907696451471621504,187.798346659941,12.341698284874042,20.760073,20.1639,19.17811,0.98579025,14.117876,28.935913,3.0630157,,,,,,0.00055813184,1.000000011920929,30.2804416425988
3907701334850025984,187.5975404620499,12.291179438017224,18.542387,19.187902,17.784813,1.4030895,0.78437173,2.4228263,1.245937,1.2063827929241824,0.29322842,-0.6335154068317947,0.25698113,1.1213934,7.2079653e-10,0.5258355641888284,42.84013336412119
3907703533872824576,187.67686287605846,12.373295476134455,20.868885,21.003271,19.785467,1.217804,6.8970084,4.948426,1.7825625,,,,,,2.6651573e-05,0.9990418214177931,9.863824474094269
3907706175279080960,187.55110645995964,12.355201430225806,20.844341,22.293678,19.804907,2.4887714,5.428297,3.241555,1.2873101,,,,,,6.3785915e-06,0.5880658083927073,45.73291325804956
3907708687834460544,187.7090590082821,12.381000671618025,20.197044,19.504614,18.23526,1.2693539,4.706084,5.183883,3.9363215,-1.3730271243600325,1.5483342,0.27531266172069424,1.6664963,1.2254628,0.9999909,0.9995640710047501,3.111020091097129
3907708825272298240,187.73341519146294,12.397547214104309,20.55878,20.627037,19.833504,0.7935333,5.9743667,7.8329234,1.5019926,3.654992523991893,1.6779772,-2.8470490199485456,1.9677541,1.382934,0.015924396,0.7811955256812027,8.121098191977257
3907709718625493504,187.67402105167437,12.403664955883805,20.481306,20.594986,19.231628,1.3633575,5.5559306,7.8285403,1.9838372,3.663226278995078,1.696482,-0.7452919894881338,1.7415221,1.3748468,0.6209958,1.0000000102435003,9.884300236404401
3907710611979427968,187.8249144365094,12.434900418704007,20.328354,20.333366,18.727785,1.6055813,5.700979,11.933304,2.5602765,2.0160786803356583,1.6060659,-0.33160856895315116,1.6242743,1.5271561,0.66101885,1.000000011920929,36.535165379988975
3907714082312160256,187.5828007383989,12.470361984676941,20.999159,21.011679,19.659441,1.3522377,6.8998594,4.706126,2.162676,,,,,,0.00012576018,0.9979578168689595,42.369482961607694
3907768125888076800,186.86873084620942,12.08780447862485,20.934439,22.014114,19.74466,2.269455,6.2686644,5.8691263,1.5275698,,,,,,1.0009684e-05,0.7965090779849557,256.73473144084164
3907875676161780352,186.87732254400282,12.228880565192648,20.696302,18.716454,17.343649,1.3728046,22.066399,112.81752,13.72321,,,,,,1.0,1.000000011920929,242.92681105826227
3907881379878976640,186.73367097032434,12.34741663860749,20.8794,19.847498,18.182783,1.6647148,12.808222,15.508868,6.920961,,,,,,0.009780833,1.000000011920929,279.71702091242514
3907895020695168896,187.3479803242161,12.450805035518329,20.580442,19.526695,18.343557,1.1831379,6.9720287,9.015842,5.2175565,-0.32702712277246426,2.0346987,-0.7355707499852684,1.1941555,1.4350295,0.9999999,1.0000000119202432,104.34053482707711
3907908180474954496,187.46354055334413,12.672521912101317,20.257017,19.066654,17.647837,1.4188175,9.117697,23.12744,6.825385,,,,,,1.0,1.000000011920929,108.17343731958549
3907913746752820608,187.31784872180688,12.64858819060312,17.325586,18.246605,16.1009,2.1457043,6.6871824,904.8766,1.6109262,,,,,,0.0,0.8465556710958481,134.77174670223286
3907914399587568128,187.24223933231906,12.661732352125922,19.70362,17.242483,15.954277,1.2882061,12.909767,77.575455,20.300209,,,,,,1.0,1.000000011920929,155.16607589382687
3907918385316766464,187.15354446787296,12.699347565276996,20.904345,21.910652,20.592169,1.3184834,2.6701322,3.2000663,0.8481971,,,,,,4.5960485e-05,0.6309659255486958,182.7352502998184
3907922611564577792,187.53252503708873,12.80985073557237,20.726963,21.336317,19.597647,1.7386703,6.1275086,5.899909,1.6048125,,,,,,7.0709552e-06,0.9428586133944783,132.88062962626458
3907928384001341696,186.7124602633789,12.367759206727861,20.651455,19.566027,18.106663,1.4593639,13.574722,70.191025,6.3574004,,,,,,0.020020839,1.000000011920929,285.5887129694411
3907928658878971520,186.68901562581513,12.394433870471229,20.727402,19.859947,18.40954,1.450407,14.551199,54.52887,5.1715546,,,,,,0.0030963533,1.000000011920929,292.2302224366174
3907931098420688640,186.8373511505916,12.469201380285586,20.96256,19.496548,18.323793,1.1727543,28.23148,55.31642,7.5813723,,,,,,0.008980087,1.000000011920929,250.62100554003
3907944769300969216,186.80396896529544,12.69062587716612,20.400085,19.34421,17.897278,1.4469318,13.701158,85.86891,6.138096,,,,,,0.009951969,1.000000011920929,273.6243096111608
3907966450295922560,187.15571502818548,12.787496878578278,20.255213,19.763933,18.23487,1.5290623,6.211378,14.195929,3.8463254,-0.4865750947475437,1.3603644,-0.06160646082616801,1.0724928,1.49113,0.9999707,1.000000011920929,196.37426149685302
3907971466817300352,186.9656925119279,12.866483703185624,20.877724,19.924559,18.152685,1.7718735,12.202504,18.915152,6.9235296,,,,,,0.0033544973,1.000000011920929,254.41809735440987
3907992018236803968,187.12919252873493,13.04362756842708,20.348957,18.903591,17.297737,1.605854,13.6702385,50.42626,9.739051,,,,,,0.020123783,1.000000011920929,253.48765915704942
3907992185739607296,187.13493419539242,13.055716841744221,20.97954,20.76635,19.840923,0.9254265,9.67628,11.377434,2.083881,,,,,,6.132753e-05,1.000000011920929,255.12796049884747
3928635585271271040,188.54903235419422,11.941948628423141,20.668324,21.1329,19.47585,1.6570511,2.2508693,1.6118942,1.7351705,-4.272509840754535,1.7067221,-2.007389410034368,1.3605605,1.1092814,3.7963608e-07,0.6093813449849972,276.1630418955882
3931666187209841536,188.1598888332477,12.353487469218747,20.810658,19.1612,18.020424,1.1407757,34.43943,3150.3176,8.812509,,,,,,0.005799744,1.000000011920929,130.93228302125792
3931666462087464064,188.1416975598519,12.371018598743806,19.381685,20.907785,17.331202,3.5765839,13.866391,83.35182,2.9601467,,,,,,,0.9000000119209289,125.37061691542638
3931677594642730752,188.42732497694806,12.61510332678293,20.106026,18.899164,17.482004,1.41716,8.571986,71.70589,6.922695,,,,,,1.0,1.000000011920929,217.44381460316103
3931695839664064384,188.668775861204,12.544523191330665,20.218197,17.975048,16.438395,1.5366535,15.133911,48.48535,19.405867,,,,,,1.0,1.000000011920929,280.2686597989428
3931702054481190016,188.62191719946972,12.67833294574586,20.267265,19.892807,18.7785,1.1143074,7.8097596,16.245052,2.6824007,,,,,,0.00011506865,1.000000011920929,276.31915046299986
3931716249348360832,188.12721930247207,12.479102425212146,19.793722,17.893398,16.424578,1.4688206,9.442628,33.603107,13.5472355,,,,,,1.0,1.000000011920929,123.78196053581684
3931737140069276672,187.9090583288425,12.667955049857213,20.05798,18.39009,16.958008,1.4320831,8.011268,23.751036,10.684728,,,,,,1.0,1.000000011920929,100.18932303761126
3931751605519207296,188.4528005755318,12.780016635532611,20.657034,20.314045,19.223602,1.0904427,5.3663435,5.868137,2.5707443,0.787313763418987,1.6866065,-0.622414103243842,1.5141639,1.2529706,0.9195901,0.9999671108912876,243.08011975984692
3931758786704129152,188.60312975305473,12.909628403025701,20.786152,21.534916,20.192743,1.3421726,5.175269,4.017498,1.0909541,,,,,,4.006639e-05,0.6869069296516338,299.3569711237605
3931980505802784128,187.94061546742012,13.272451218710984,20.98992,21.316154,20.152376,1.1637783,7.2243495,3.6564035,1.4473948,,,,,,1.06255e-05,0.8191448517393657,267.9046938053712
3932021088947168256,187.35636047338096,13.300168223202618,19.141535,17.564585,16.30883,1.2557545,4.902549,27.396484,8.817841,,,,,,1.0,1.000000011920929,285.6422627363521
3904581088353365120,188.13715332323014,11.599339541560319,20.967081,20.338148,19.340601,0.99754715,8.034434,6.7241383,3.177121,,,,,,0.00045428917,0.9999993186414405,263.9562274604377
3904604281178591488,188.31502174228723,11.663800591415074,20.899567,21.311707,19.59488,1.7168274,3.137435,1.1613034,1.896017,,,,,,2.6073526e-06,0.5204918881181388,276.6131527123279
3907583309148785920,187.70540417038015,11.602165547472273,20.72454,19.082037,17.453917,1.6281204,22.680735,122.036026,11.851835,,,,,,1.0,1.000000011920929,232.1299539513336
3907600454658196480,187.4785056669843,11.783131005227894,20.704554,19.15944,17.677114,1.4823246,20.05394,45.722775,9.851712,,,,,,1.0,1.000000011920929,190.47610861929243
3907620486386097152,188.29174447886248,11.90329018355564,20.945517,19.696486,17.997665,1.6988201,28.215021,71.43965,8.649754,,,,,,0.0009023349,1.000000011920929,221.34547860598596
3907633165128489216,188.0232866677073,12.060480648624141,20.879337,19.404486,17.715075,1.6894112,21.959105,4495.105,10.582029,,,,,,0.00075821026,1.000000011920929,133.38501501817967
3907637734974402048,187.8800366937077,12.136630890519138,20.814785,20.213663,19.279669,0.9339943,10.33883,13.777736,2.992433,,,,,,0.00024754688,1.000000011920929,90.0686671558397
3907648004240278016,187.36319863386458,11.79651995825568,20.526037,19.02,17.558018,1.4619827,12.578617,19.571081,9.380931,,,,,,1.0,1.000000011920929,200.8193482616189
3907655773836976896,187.58349095382567,11.921880550630702,20.6208,19.263935,18.221754,1.042181,21.08096,79.3845,6.366122,,,,,,0.0035067147,1.000000011920929,142.48298143231014
3907696593205785344,187.75692879278398,12.334207366561019,20.957865,21.283287,19.827808,1.4554787,9.792113,22.607008,1.7292901,,,,,,1.5149955e-05,1.000000011920929,22.254268815620517
3907703155915424640,187.5749292113153,12.330859647552387,20.7779,19.302446,17.421488,1.8809586,14.038611,15.118253,12.086146,,,,,,0.0014671397,0.9000000119209289,41.616426081722
3907703533873318656,187.68701221747418,12.366552128182391,20.177982,17.421503,15.986821,1.4346819,20.037918,65.882484,29.168331,,,,,,1.0,1.000000011920929,9.045657758639972
3907708653473834752,187.71223966983706,12.36830988869172,20.923344,20.44432,19.645039,0.7992821,10.18199,78.01058,2.493664,,,,,,0.0003819296,0.9000000119209289,6.952785450382897
3907708790912721280,187.72545918273514,12.381933510026304,20.658678,20.430246,19.419678,1.0105686,8.453271,12.574307,2.2127264,,,,,,0.00028306292,1.000000011920929,6.229363339999324
3907713326398250752,187.68510436191147,12.460439373101467,20.936417,20.497921,20.054953,0.44296837,6.33662,4.1124816,2.034071,,,,,,0.00020465677,0.8896064630093027,21.254224593738737
3907764208875946240,186.96526232458064,12.03814137605463,20.820112,20.038834,19.076359,0.9624748,7.4154587,10.065529,3.5868554,,,,,,0.0028707027,1.0000000119209287,236.95988021879222
3907786169044244096,186.69191948309037,12.24644159398036,20.936806,18.462667,17.046267,1.4164009,19.907356,56.30625,22.231997,,,,,,1.0,1.000000011920929,294.56856722999237
3907858354558755072,187.03586850781838,12.093297045328232,19.8147,17.760437,16.336702,1.4237347,5.231791,16.535982,15.171531,-1.1298723587367763,1.1072942,-0.30264579143805165,0.82077837,1.5803199,1.0,1.000000011920929,211.65591982678706
3907864818485379840,187.01712328926763,12.223939477521586,20.576403,19.56315,18.145971,1.4171791,10.13429,18.678219,5.7921004,,,,,,1.0,1.000000011920929,204.0239792360908
3907866978854881152,187.1690089362399,12.213930474060943,20.959791,21.006649,19.64584,1.3608093,3.3896818,1.3254943,2.1064498,,,,,,4.82264e-06,0.5499969688314907,162.9142354583468
3907869212238081408,187.27364952637888,12.293150467374982,20.68602,20.916275,19.56514,1.3511353,2.2793727,1.3783038,1.7684896,-0.4510546556010482,1.4515324,1.6819281991827033,0.98063326,1.1060432,0.00034492838,0.5602425005010696,127.54783104480526
3907899483165713664,187.30125246287375,12.527007157481236,20.452093,19.131865,17.377586,1.7542782,14.745613,59.151806,9.591796,,,,,,0.039644975,1.000000011920929,122.94406558465542
3907917904280882560,187.27979907169902,12.702154330124111,20.732359,18.626577,16.996609,1.6299686,21.633064,42.121613,18.181562,,,,,,1.0,1.000000011920929,152.81470304988179
3907926592999732608,187.4385572767688,12.850231484140874,20.820045,20.617956,19.52485,1.0931053,12.079879,14.078474,2.2612653,,,,,,2.5716225e-05,1.000000011920929,155.36997205171738
3907963465293926272,187.0215426446511,12.652254867416655,20.493324,18.847982,17.3242,1.5237827,9.911912,21.912718,11.096513,,,,,,1.0,1.000000011920929,211.0545820486916
3928640399929718144,188.54805190468392,12.048934173106709,20.776386,17.616976,16.202745,1.4142303,17.68357,94.19883,41.734592,,,,,,1.0,1.000000011920929,262.2529972188317
3928642251060431104,188.54306110648892,12.098263242661197,20.702703,20.522362,19.980516,0.5418453,3.829359,2.2586591,1.67489,-0.6853108907021258,1.3904217,1.8397121576590958,1.4560198,1.1460438,7.819424e-10,0.6461645359441619,255.65803151646497
3931656532123131904,188.55508061925926,12.33586985408457,20.104446,18.60131,17.132494,1.4688168,10.398382,36.577244,9.396694,,,,,,1.0,1.000000011920929,244.58653439979594
3931660242974844288,188.29500630027923,12.21127096799722,20.48822,18.725807,17.372547,1.35326,17.626886,51.05764,11.097818,,,,,,1.0,1.000000011920929,177.4158882856885
3931660724011440768,188.30707609712283,12.246974263290564,19.80507,17.138895,15.933008,1.2058868,38.9317,237.08797,23.346478,,,,,,1.0,1.000000011920929,177.92722124463984
3931700856185858304,188.4865538977406,12.62573344347972,20.999027,18.49292,16.82367,1.6692505,36.44396,69.95478,26.988056,,,,,,1.0,1.000000011920929,234.6104403024944
3931719204285846528,187.990019476547,12.527534236599234,20.708294,19.231697,17.649277,1.5824203,12.998223,20.534697,9.869581,,,,,,1.0,1.000000011920929,90.95156692281587
3931719822761152000,188.06461044434533,12.528657884416834,19.973576,18.900341,17.536842,1.3634987,10.387643,59.05294,5.919825,,,,,,1.0,1.000000011920929,110.7070401072964
3931748135185852928,188.43512445751438,12.668905408998912,20.202337,19.012226,17.584833,1.427393,6.836513,16.415464,6.860704,,,,,,1.0,1.000000011920929,224.81792415970415
3931924568146524800,187.76427608269717,12.687697705553033,20.741674,20.489967,18.898153,1.591814,6.8458495,8.06475,3.2138627,,,,,,4.737295e-05,1.0000000115244512,88.85360195354839
3931926840184903808,187.88955663929536,12.777830136377572,16.99508,17.323,16.14008,1.1829205,8.1087885,1985.9899,1.4613185,,,,,,7.9234e-06,0.8567910760641098,125.4026940450229
3931930963353742976,187.73954291497543,12.835201310117363,20.888138,19.742563,18.135195,1.6073685,15.045359,173.45088,7.3966455,,,,,,0.009737044,1.000000011920929,131.014134167545
3931939106611478400,187.81456611240765,12.9755225742012,17.898493,18.27459,17.133898,1.1406918,1.0318483,11.993868,1.3641344,-1.1955994687087639,0.23060973,-0.47524966914822336,0.1882586,1.4622977,1.0748847e-06,0.7984806343913078,174.74873973358194
3931967212877729536,188.01123182421287,13.179043126251633,20.744839,18.630386,17.186504,1.443882,17.65232,19.47847,16.241472,,,,,,1.0,1.000000011920929,247.8228844979536
3932001705759602816,187.44315067064107,13.183680453956507,20.83932,20.970854,19.55634,1.4145145,8.573275,5.8631964,2.0146317,,,,,,7.337241e-06,0.9999664380295503,245.07533087276457
3932030297357159168,187.8031523546266,13.327299667618144,20.805574,20.93192,19.653337,1.2785816,2.4939978,1.2461932,1.8620365,-4.108767417825401,2.0870843,-1.0576852021391163,1.3937639,1.0501621,1.310754e-05,0.5352895786788707,276.8532045961153
3904576385364732288,187.9163910576613,11.507554543204684,20.929525,19.782658,18.146616,1.6360416,15.970565,22.454142,7.547838,,,,,,0.98367333,1.000000011920929,266.9318273465608
3904578378229558912,188.02022355323103,11.50823542453921,20.637968,19.946344,18.507814,1.43853,9.11202,25.443773,4.3654084,,,,,,0.0015144533,1.000000011920929,275.0689211253042
