source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
2345457421026126464,13.579545505110609,-24.471402105429966,20.944838,21.036282,19.947157,1.0891247,1.1966525,1.3119038,1.721717,,,,,,1.8848943e-05,0.5474176793986144,112.25335528008864
2345462540628032256,12.981695894931287,-24.83832372046343,20.753656,20.009842,18.345686,1.664156,10.151732,44.93988,5.3060136,,,,,,0.039644975,1.000000011920929,70.25898630274027
2345478341811538048,12.854329517180114,-24.75698394485017,20.555231,19.466808,17.993948,1.4728603,13.746047,85.68531,6.4299803,,,,,,1.0,1.000000011920929,66.13152025485216
2345492433600859904,12.953609098373631,-24.44699014200415,20.909166,20.261139,18.444775,1.8163643,13.796322,40.09545,5.3907957,,,,,,0.0003079281,0.9000000119209289,82.75083492291499
2345492639759278592,12.893133447287477,-24.474793979696024,20.695019,19.678106,18.01996,1.6581459,15.323429,60.20666,6.7960534,,,,,,0.03867367,1.000000011920929,78.9002948385743
2345506452373750528,13.551161075773164,-24.333615252464988,20.12753,18.297897,16.674238,1.6236591,14.666533,88.95657,14.039415,,,,,,1.0,1.000000011920929,115.33523937582653
2345525384588701440,13.498507730067589,-24.112553984370365,20.932465,21.15746,20.015923,1.1415367,9.951473,12.92124,1.5685861,,,,,,1.5647716e-05,0.9211516499519348,121.19944451547113
2345525556387324928,13.392701012970424,-24.157431061950064,20.939638,21.166878,19.686642,1.480236,6.3454785,37.070927,1.9230475,,,,,,4.98489e-05,1.000000011920929,114.54488308786277
2345531019584743808,11.968079726384786,-25.262929185270973,20.432898,19.98257,19.568176,0.41439438,17.583488,151.69307,2.031467,,,,,,0.000102493635,0.9000000119209289,4.9480462021740355
2345531260102832384,11.93193660082546,-25.255448314345823,19.64143,19.193771,18.132648,1.0611229,1.0980934,1.2618817,2.7846644,0.9429942648304792,0.5775124,-0.3346771009850801,0.5149272,1.0840844,0.99456406,0.5381327828370324,3.3184433572488663
2345531260102832768,11.92758061371062,-25.258116721510895,20.386028,18.705137,18.078651,0.6264858,9.283716,19.627262,6.935589,,,,,,0.034157258,0.9000000119209289,3.0126310894607533
2345531260102833152,11.930873944740114,-25.25830343060766,20.358732,18.248064,17.334072,0.9139919,8.316076,10.379886,11.891418,,,,,,0.98367333,1.000000011920929,3.1550743017527902
2345531466261576832,11.949072643652576,-25.22141928682996,20.773182,20.309221,19.536789,0.7724323,6.2610307,5.236141,2.426395,,,,,,0.00018000277,0.8996365396189813,5.589143734869341
2345531466262203392,11.94794376952404,-25.222892200588056,20.367834,18.779255,18.158318,0.62093735,16.693724,48.579403,6.353773,,,,,,0.40214267,0.9000000119209289,5.473828241782041
2345531844218689536,11.995516744545517,-25.19930472909815,20.842392,20.509798,19.564707,0.94509125,5.989437,2.8364637,2.3506403,,,,,,0.00010362326,0.8791317832549393,8.501580410881045
2345542770616155648,12.283594386132892,-24.940913378651107,20.579699,19.278614,17.694597,1.5840168,11.64159,64.987274,8.405235,,,,,,1.0,1.000000011920929,32.2112121127372
2345544522962779520,12.01230546918952,-24.996175062271977,20.412354,18.827087,17.335352,1.4917355,14.796864,46.180798,10.284669,,,,,,1.0,1.000000011920929,20.2018787279055
2345552666220164224,11.880395163138488,-24.90351444528741,20.710037,21.077126,19.415895,1.6612301,3.0062494,2.071852,1.9035066,0.955333415167391,1.6887512,2.584387677294151,1.3736649,1.1783884,8.733012e-07,0.7171840975507179,24.838400845251886
2345558674879051648,11.919781314445398,-24.861481456957048,20.82448,19.747425,18.723932,1.0234928,21.370977,104.54685,4.86926,,,,,,0.0015011752,1.000000011920929,27.611229430267297
2345606645368768896,11.524026481892099,-24.79089392458339,20.932066,18.871847,17.268225,1.6036224,21.0327,76.04788,17.13236,,,,,,1.0,1.000000011920929,38.52864267115634
2345621763653645440,11.543282591604177,-24.65025383584887,18.703857,16.364466,15.222663,1.1418028,6.29617,77.44925,16.646751,-0.48478900765082167,1.0526744,-2.4207688692387057,0.9835355,2.80662,1.0,1.000000011920929,45.8681512514517
2345644063124292608,11.97219067990897,-24.364061474416985,20.905582,21.553482,19.710371,1.843111,4.6096015,1.7105511,1.6649065,,,,,,1.2268808e-06,0.510615269743401,59.874191180245646
2345650277942027776,12.090174568293564,-24.3308096019008,20.791079,21.021442,19.814669,1.2067738,3.267739,2.695554,1.6211835,,,,,,0.0009083531,0.8066976526713273,62.943236747814716
2345674437133646976,12.73867140921818,-24.46613399371868,20.987793,21.488205,19.733635,1.75457,7.616422,3.1550198,1.7936198,,,,,,6.5602876e-06,0.9255753115206081,72.80645321865777
2345681996276908160,12.772345062962879,-24.37166522857028,20.850597,19.367657,17.680683,1.6869736,19.47839,102.14185,10.643635,,,,,,1.0,1.000000011920929,78.66485288208257
2345713435437078272,12.909264730156352,-24.07140506985165,19.788155,19.83102,18.378195,1.4528255,27.581059,6419.0405,2.239538,,,,,,1.6057807e-05,1.000000011920929,98.81200244961784
2345714638028376320,12.977566545943555,-24.06609849360481,20.676027,19.46269,17.730972,1.7317181,20.668985,158.38026,8.559307,,,,,,0.019989306,1.000000011920929,101.55938045554613
2345758893370868864,12.426463617928167,-23.89015896507792,20.40666,18.659672,17.178389,1.4812832,13.553058,115.215294,11.856916,,,,,,1.0,1.000000011920929,95.6500421766778
2345783288785618432,12.518532692107755,-23.77419779212864,20.67568,19.595123,18.061518,1.5336056,16.506264,312.5152,6.6379952,,,,,,0.039319128,1.000000011920929,104.54349831063446
2345805141578758912,12.598935872227537,-23.552520585465558,19.72873,17.969347,16.541683,1.4276638,8.429546,119.13388,11.591815,,,,,,1.0,1.000000011920929,119.61808640757783
2346116750044591104,13.119980162226874,-23.648370760978207,20.70823,19.200357,17.45517,1.7451878,17.7411,114.25312,11.330551,,,,,,0.039644975,1.000000011920929,128.276722521575
2346992201819600000,10.064077716852266,-25.330263572239353,20.212547,18.126825,16.720049,1.4067764,11.666737,41.279816,15.4522705,,,,,,1.0,1.000000011920929,106.51462423577803
2347003742395721856,10.239688739895232,-25.09567752808242,20.991222,20.529081,20.209835,0.3192463,5.4901104,1.7260216,1.9745132,,,,,,5.782192e-05,0.5352303891803321,97.11903713159198
2347061299254249472,9.990159026140807,-24.835357546045664,20.807337,19.184347,17.588085,1.596262,17.138828,31.778437,11.397622,,,,,,1.0,1.000000011920929,114.80468304578544
2347061333613987712,9.998298320288809,-24.815927970232966,20.364376,18.151909,16.648506,1.5034027,19.786642,82.474525,18.46399,,,,,,1.0,1.000000011920929,114.67996019042761
2347065486846009088,9.768685981298006,-24.921994343992928,19.615469,17.867954,16.550852,1.3171024,5.574601,22.807095,10.706825,,,,,,1.0,1.000000011920929,126.16596352045735
2347080781224873600,10.560406941062723,-25.173021937216735,17.667654,17.461872,16.205978,1.2558937,0.6869581,6.7487245,2.4942017,0.1355418035584083,0.15352578,-0.07451432352336865,0.14055903,1.2843299,0.015705928,0.9999993978100992,77.91057761141774
2347087000337064064,10.514277894763142,-25.03909398669779,20.820919,22.082256,19.282892,2.799364,3.3892639,1.6565046,1.9624443,,,,,,3.0020108e-06,0.5193677591749182,81.88827676765247
2347099850879215616,10.50814130899366,-24.940528856786205,20.939142,20.776812,20.397068,0.37974358,4.7852883,2.0935688,1.5356672,,,,,,4.9315106e-05,0.5237647868957045,83.74876746050673
2347155994692643840,10.091446149538855,-24.724171014249457,20.333948,19.33048,17.837334,1.4931469,10.809648,29.983187,6.023708,,,,,,1.0,1.000000011920929,111.27000458826811
2342823953238634752,11.948950928453996,-27.124869816518938,20.825594,19.539488,17.850607,1.6888809,15.87629,31.944983,8.890279,,,,,,1.0,1.000000011920929,118.666974367478
2342832130855638400,12.095905685704594,-27.008720779239358,20.98409,19.51118,19.08893,0.42225075,5.3389144,4.027493,5.227444,1.9931581746835962,1.5266727,3.0470092555204213,2.1495945,1.1930557,0.4949988,0.8872164060402912,111.76526214991978
2342878310345508096,12.542840985440712,-26.92518414795828,20.969187,21.34356,19.791473,1.5520859,3.9408114,1.3681077,1.7590803,,,,,,2.0224712e-05,0.5582371838726508,112.33080485211325
2342899544663803392,13.071391549146442,-26.679594982143385,20.861376,21.369112,19.846296,1.5228157,4.3698616,2.1057527,1.5264525,,,,,,1.6217702e-05,0.6211379338575861,113.10656037104275
2342902705759762304,13.189205447833997,-26.666380517357307,20.749878,20.532228,20.243412,0.28881645,3.8651183,2.7444835,1.5573139,,,,,,3.4257384e-05,0.6774131146127729,116.73633264575932
2342903667832596096,13.270468484046516,-26.614469187839365,20.841433,21.027355,20.234304,0.79305077,5.4378886,4.5306597,1.3473994,,,,,,1.0625665e-05,0.6850241362109571,117.38659887982217
2342904526825208960,13.209142567345683,-26.624905400749565,20.059006,19.545338,18.59935,0.9459877,4.330652,8.757579,2.7785902,,,,,,0.00013427415,1.0000000119167194,115.481780130552
2342904561187268736,13.222996142701504,-26.6073311715336,20.26103,19.96001,19.208086,0.7519245,10.866094,34.692432,2.067093,,,,,,,0.9000000119209289,115.17955933332766
2342904629904336384,13.205850914427693,-26.59413095548509,18.857697,18.255836,17.814632,0.44120407,2.2974365,15.483391,2.362562,,,,,,0.08037874,0.9000000119209289,113.88211373694455
2342904629904896768,13.206801528098634,-26.608646287379997,20.739317,20.357384,20.48631,-0.12892532,3.674508,2.1751363,1.5623555,4.5542367989745705,2.6247656,-6.724609201936286,1.9420713,1.0452476,,0.5591215371433701,114.61172897226466
2342904732985336448,13.207819327733977,-26.59053096942094,18.64398,17.621504,16.806856,0.8146477,2.2911923,7.1957645,4.145698,,,,,,2.5779158e-05,0.999999950756875,113.78780076613121
2342906034360882304,13.164587942060827,-26.624101846928365,20.532072,20.02951,19.61773,0.4117813,11.882497,59.208794,2.129234,,,,,,8.247712e-05,0.9000000119209289,113.74081288357819
2342906073014396160,13.168924399147304,-26.6131169832948,20.532112,20.305527,19.605661,0.69986534,2.9330966,2.1615698,1.881599,3.203921086395507,1.7886791,-5.4579674967157334,1.3393325,1.1527019,1.4937233e-06,0.6385066276261246,113.37098556591879
2342906141732756992,13.155576588007044,-26.60401943779204,18.582596,18.363077,17.6618,0.7012768,9.994698,747.3307,1.8706696,,,,,,0.00026422658,0.9000000119209289,112.42121965826679
2342907619203252224,13.18053972924947,-26.591705109760873,20.129045,19.762932,18.777876,0.9850559,18.63607,162.8344,2.4771492,,,,,,0.00061573053,1.000000011920929,112.78329755061763
2342907859722046976,13.170244329691451,-26.575012764586013,19.83772,19.590725,18.76628,0.8244457,10.128156,82.956245,2.0397213,,,,,,0.00013497726,1.000000011920929,111.58474692682752
2342907928439732992,13.165074094651557,-26.553642561487262,20.60457,20.307392,19.4316,0.87579155,4.308012,95.93234,2.193484,,,,,,0.0012375851,1.000000011920929,110.36335031780715
2342907962800992768,13.186067830402209,-26.55888328461858,20.309639,19.561203,18.860838,0.70036507,141.92673,5186.9233,3.043494,,,,,,8.8102264e-05,0.9000000119209289,111.4342569501682
2342909715147421184,13.17716405018733,-26.45053700811955,20.36145,18.405714,16.887527,1.5181866,14.199908,52.903816,14.715433,,,,,,1.0,1.000000011920929,106.04574878464425
2342968916976385408,12.527930637886742,-26.403360028091225,20.625282,19.63944,18.057919,1.581522,11.927028,68.79589,6.2768207,,,,,,0.009951262,1.000000011920929,81.0556384975038
2343535990096106624,10.007725266168773,-26.33838931042743,20.842655,21.17175,19.752998,1.4187508,4.165322,2.837384,1.6839391,,,,,,4.7137823e-06,0.8696504016152407,128.6395277866813
2343555265909747584,9.881990315038285,-26.11941136349558,20.502588,19.135487,17.67219,1.4632969,11.172996,33.390095,8.261044,,,,,,1.0,1.000000011920929,128.47748315692198
2343571135813961088,11.428911329800057,-27.00586461798176,20.948662,20.99236,19.922632,1.069727,3.471408,1.1828184,1.7795997,,,,,,7.8469784e-05,0.5241474109183225,114.07728307040686
2343584574767052928,10.969182474676767,-26.911246088734114,20.729748,19.885965,18.471777,1.4141884,12.079971,35.695496,4.945769,,,,,,0.0033970887,1.000000011920929,117.58493433894142
2343621717643857664,11.430150053472758,-26.502935671310446,19.97253,20.886787,18.356714,2.5300732,16.842648,113.234344,2.1768324,,,,,,0.0,0.9000000119209289,82.83844738343953
2343633365594336512,11.017578107571703,-26.82873030405591,20.853983,19.39458,17.955057,1.4395237,19.400892,77.151825,8.859481,,,,,,1.0,1.000000011920929,111.57130531946746
2343635324100197120,11.002350987744622,-26.719886456120516,20.934593,20.297825,18.429764,1.8680611,14.523934,35.21295,5.5317807,,,,,,0.00049556955,0.9000000119209289,105.78955548221806
2343642608365155456,11.219752257594187,-26.635129704529394,19.08981,19.610386,17.78063,1.8297558,11.366449,433.8225,1.8546652,,,,,,4.7785215e-06,0.9000000119209289,95.24918261388792
2343642677083881216,11.213707200483718,-26.62333751880938,20.884905,21.299767,19.4732,1.8265667,5.3480654,3.6917927,2.039785,,,,,,1.2863493e-05,0.8727943616491195,94.69960766091948
2343653289948098816,10.611008063806914,-26.655402734442273,20.921505,20.427944,20.427128,0.0008163452,4.6056004,2.1721718,1.8062855,,,,,,0.0,0.641009279120724,115.29334358678999
2343666076066441472,10.895271491429687,-26.31005760536629,20.36179,18.580025,17.125648,1.4543762,16.878563,404.87164,12.034787,,,,,,1.0,1.000000011920929,87.67526279947869
2343682568740049280,11.470447809897477,-26.1890700995678,20.821865,21.507298,19.502537,2.0047607,4.170353,3.0060823,1.8046108,2.7929311909697767,1.5749286,-2.249386038926769,1.8778074,1.1379019,2.2449665e-08,0.8056872167110495,63.05028830496171
2343684046209223936,11.104104169039939,-26.39273123241875,20.564646,19.924276,17.908857,2.015419,12.681864,60.571583,6.1668086,,,,,,0.00040003582,0.9000000119209289,84.64351920503617
2343685072705660160,11.05579209385433,-26.362645428806637,20.600107,18.40723,16.866495,1.5407352,32.113697,84.03253,18.577003,,,,,,1.0,1.000000011920929,84.58991720974862
2343687482183057792,11.099300236564334,-26.268644858930415,18.617136,17.817757,16.70502,1.1127357,0.6923398,2.4691823,3.9637263,0.22678200317495464,0.23098236,0.25796824902291504,0.26351652,1.1478156,1.0,0.8083182009968032,78.18723815711328
2343690540200169088,11.096468440181347,-26.236596177989576,20.748768,18.057796,16.531988,1.5258083,28.897125,115.91243,29.107714,,,,,,1.0,1.000000011920929,76.62332316444723
2343692258187086848,11.095228072580783,-26.151498901624116,20.911573,18.922455,17.481016,1.4414387,21.23044,38.564377,14.448443,,,,,,1.0,1.000000011920929,72.3623657206492
2343698958335258112,11.146229031875887,-26.06936177073204,20.951471,21.482393,19.81758,1.664814,3.4995933,1.3475119,1.6408379,,,,,,1.0912022e-05,0.5187286356748494,66.40286263191228
2343711396560624000,12.082032163361168,-26.364470071913615,20.944988,21.31841,19.822517,1.4958935,5.06624,2.0149002,1.6977497,,,,,,1.2118842e-05,0.7022162793957413,70.41865973359957
2343732111187740288,12.03786141496786,-26.046812030185606,20.812246,19.691814,17.99667,1.6951447,16.239227,33.083904,7.6645007,,,,,,0.019989306,1.000000011920929,49.76649302110591
2343782723082078208,11.782971361371299,-25.95482491686344,20.730381,20.23113,18.666132,1.5649986,11.46458,21.130953,3.9664116,,,,,,0.00034420527,1.000000011920929,43.48877023925877
2343808870843343360,11.932109820791199,-25.836302456281416,20.946749,20.93014,19.916695,1.0134449,4.4234047,1.7168036,1.8234086,,,,,,3.1367865e-05,0.6331078869384063,35.49540610175539
2343811860140604032,11.863015225595408,-25.784791126298153,20.262058,18.347115,16.92688,1.4202347,7.908496,18.867851,13.315158,,,,,,1.0,1.000000011920929,32.109120384764644
2343829830283441920,11.693713645756317,-25.611252297692644,20.980864,20.553955,18.932943,1.6210117,13.383629,39.030533,3.8503118,,,,,,0.0010272461,1.000000011920929,23.747210373351052
2343835808878327040,12.018663136541235,-25.498977432821803,20.89971,20.546019,18.776047,1.7699718,12.983244,72.76274,3.9807906,,,,,,6.751811e-05,1.000000011920929,15.605861794988781
2343859487033385728,10.712935027606623,-26.156221638984842,20.876223,19.845875,18.311691,1.5341835,14.60588,27.623453,6.3403983,,,,,,0.01335621,1.000000011920929,88.4115832290659
2343863571546964736,10.46116283534653,-26.269541298410765,20.283709,20.022598,19.143047,0.87955093,1.8069516,1.4641474,2.125973,-0.6842408725713873,0.87391764,-1.9751124505162814,1.0117996,1.0809338,0.4478143,0.5776181497290306,104.4091358732422
2343879621840092800,10.97683194911182,-26.161798155040458,20.12524,18.954113,17.56745,1.3866634,9.788421,156.33972,6.5720873,,,,,,1.0,1.000000011920929,77.41795231428793
2343880034157380224,10.977270449851424,-26.120569011069378,20.618834,19.159758,17.551575,1.6081829,17.862062,181.75989,9.8780155,,,,,,1.0,1.000000011920929,75.48816236975988
2343880068517118848,11.029685784798026,-26.13324361002483,20.785902,19.3741,17.712574,1.6615257,24.370909,574.4153,9.799331,,,,,,1.0,1.000000011920929,73.97921583956067
2343890513876526976,10.985417797558265,-26.021358970742845,20.816568,19.152473,17.717625,1.4348488,21.71615,32.107445,10.666052,,,,,,1.0,1.000000011920929,70.73161390680436
2343894946282668288,10.731994063788028,-26.083608136797913,20.176874,17.921278,16.387577,1.533701,16.380201,77.902626,19.592035,,,,,,1.0,1.000000011920929,84.64772953030878
2343895186801539200,10.71083311542445,-26.07912132712888,19.984505,18.409552,16.87017,1.539381,9.351855,41.976868,10.50567,,,,,,1.0,1.000000011920929,85.45724909538248
2343904700153926272,10.951129481336974,-25.841345187636513,20.876835,19.900995,18.362457,1.538538,9.454586,11.534845,6.047013,,,,,,0.00093818165,1.000000011920929,65.23342248796631
2343938617511250304,9.998006174651954,-25.822776496940847,20.27311,19.127111,17.664293,1.4628181,10.582886,39.38275,6.7369223,,,,,,1.0,1.000000011920929,115.39783971089837
