source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
3578688418860946688,190.05439365122498,-10.472683900925439,20.615692,20.580387,19.89494,0.6854477,3.1932921,2.8890493,1.566738,-1.4348419367743495,1.4415457,-2.38036284524767,1.2115479,1.1641814,0.00021320804,0.7078498032024196,191.97291847171078
3578694328736612096,189.77370924684527,-10.481032944070108,20.894442,21.796463,19.860233,1.9362297,4.6756163,3.7749763,1.4071584,,,,,,6.2102968e-06,0.7015244612497891,193.84893253904593
3578703335283665792,189.9494729397574,-10.306477329613577,19.579865,17.595888,16.163364,1.4325237,6.803081,37.063503,14.299449,,,,,,1.0,1.000000011920929,219.5927933511312
3578708416228714880,190.17444287814172,-10.45642783489567,20.550343,21.43842,19.296751,2.1416683,3.2543588,5.295541,1.6555785,0.12746386325478043,1.5882198,-2.5580509682092543,0.92608786,1.092436,1.4365847e-06,0.8730523824495597,196.5972242166925
3578712848634940800,190.10484133703514,-10.373254331916074,19.377863,20.572197,17.942535,2.6296616,17.042152,500.97073,1.8202552,,,,,,0.0,0.9000000119209289,209.05822757392298
3527438880516582784,189.98267044350592,-13.37446928831981,19.886703,17.431652,15.751963,1.6796894,9.29742,51.236736,25.929861,,,,,,1.0,1.000000011920929,291.92845532618645
3528204071888957184,189.4596444232507,-13.231718472194423,20.491621,20.786257,19.825636,0.9606209,1.7913941,3.4008555,1.3301914,0.9793338694964052,1.1037393,-2.4398736051723064,0.74917406,1.0520624,8.9378815e-10,0.7297376174067877,282.0617148606648
3528212558744211584,189.6489734849591,-13.100510668168727,20.602882,19.188004,17.722849,1.4651546,13.488916,78.83003,8.642897,,,,,,1.0,1.000000011920929,252.7129694196697
3528254580704832512,189.16318012921445,-13.165016437514863,19.982437,18.987133,17.447046,1.5400867,8.226323,50.008568,6.162586,,,,,,0.020123783,1.000000011920929,290.6971880200533
3528256848448108800,189.28176131441546,-13.068959469060422,20.975649,18.31246,16.754696,1.557764,22.015347,67.66338,28.968039,,,,,,0.9918105,1.000000011920929,267.7028914628607
3528280694105483392,189.18239647450548,-12.871443877710387,20.962294,21.311329,20.739578,0.57175064,4.070293,5.465072,1.0426133,,,,,,5.159877e-05,0.5998409732293566,246.8347274451517
3528469638308114816,188.68944198318954,-12.815732373722138,20.981018,19.589756,17.788042,1.801714,23.698551,502.5165,10.580981,,,,,,0.03847147,0.9000000119209289,291.4271653315421
3528491005768967424,188.60764493304143,-12.511616417968412,19.851263,19.326742,17.768549,1.5581932,4.6955485,19.808773,4.041792,-0.09070284932438795,1.0535597,-0.0820292040431138,0.6805446,1.6316081,0.9999778,1.000000011920929,270.67006421134386
3528495030153446656,188.89069539969864,-12.46536514304477,20.892797,21.234995,19.562487,1.6725082,4.146663,2.151016,1.9624614,,,,,,1.3917965e-05,0.7360110828527812,228.62125544010814
3528545465954346624,188.57732422694545,-12.382474366341576,20.804842,19.83361,18.325466,1.5081444,13.5821085,33.78372,5.904147,,,,,,0.019989306,1.000000011920929,263.89343310800325
3528909404304952064,190.65337767763342,-13.264850163563127,20.994633,20.817007,19.951262,0.86574554,3.5925317,1.4641005,1.9545478,,,,,,8.405933e-06,0.5776084108054662,293.7233867262895
3528912531039678080,190.6603733544218,-13.182059452303712,20.873882,20.775116,20.1988,0.57631683,3.292911,2.2231393,1.578156,-3.6775306173918025,1.6689781,-4.317637607721151,1.19649,1.1404548,1.970072e-05,0.5798654430303427,281.35318172160294
3528950193608167424,190.1979887247794,-13.167148873131318,20.992556,21.013184,19.39158,1.621603,5.766217,19.431938,2.5506551,,,,,,0.00011280047,1.000000011920929,259.42084451358465
3528976135209980288,190.32911871533048,-13.022074867233755,20.981945,20.979307,20.436056,0.54325104,5.499618,11.104282,1.4229192,,,,,,0.0,0.7337514668703079,239.3474895024836
3528981220452822528,190.30551254908664,-12.88917332954303,20.91156,20.00479,18.56733,1.43746,14.070886,30.529762,5.318514,,,,,,0.00340006,1.000000011920929,216.90598615225844
3528982388682585728,190.40584280159803,-12.87203331485071,20.874529,21.104073,19.548216,1.5558567,3.1713076,1.5519844,2.0150464,,,,,,4.11891e-05,0.5962425997073222,218.5334346087528
3529015339671591808,191.0105270175957,-12.958772300975216,20.975864,19.355646,18.067034,1.2886124,2.8305879,2.0235996,9.359215,-2.0724413608216707,2.7850037,9.708985243220843,2.1018174,1.0131172,0.99868196,0.7056484204506189,277.0816242326407
3529019561625924736,191.30098582477333,-12.873073704629807,20.966722,21.037153,19.737288,1.2998657,6.0589943,4.760233,1.9857959,,,,,,3.351544e-05,0.9982672070162996,297.44918629450177
3529025574578951680,191.23945843872647,-12.765942310418108,20.83543,20.543734,20.354813,0.18892097,3.99408,2.203855,1.6040715,,,,,,0.00010119794,0.5909028415240638,277.8785233025427
3529065711048312192,191.01799080804844,-12.806510582179996,16.537125,17.012318,15.849136,1.1631813,0.39588168,11.779969,1.2614031,-0.04631090611893279,0.09355886,-2.290090545391039,0.055646528,1.4445636,1.8451785e-12,0.7368418246507644,257.94738286661277
3529090278261212416,190.96039872885547,-12.537516046211849,19.11421,19.723764,18.426327,1.2974377,0.8251349,2.5051095,1.2068315,-0.8718315920237982,0.30705586,-2.6180117053271177,0.2092471,1.0818233,6.244843e-10,0.5200542761655432,218.75482371633672
3529097420791753216,190.86588659284493,-12.390526059198946,20.768703,20.486652,19.82827,0.6583824,3.7822797,3.97798,1.9412377,0.3417003972234128,1.6779405,-0.03379898216688401,1.3196017,1.1186224,0.0010673112,0.8856207196015796,190.78667504825415
3529106633497771008,191.23672528146128,-12.36643589984103,20.636938,19.529835,17.86785,1.6619854,17.896494,65.74473,7.4037457,,,,,,0.038995363,1.000000011920929,236.98801057033506
3529126630865503872,191.2488739977395,-12.184960785317665,20.19576,18.29973,16.808393,1.4913368,13.963964,66.56806,13.689422,,,,,,1.0,1.000000011920929,224.53321457985712
3529489023025156992,191.68006694729587,-12.157487340075889,20.466776,19.31199,17.635824,1.6761665,12.446383,115.7781,7.8102255,,,,,,0.9918105,1.000000011920929,288.50281377274973
3529490878451863552,191.4446059420966,-12.193151131037569,20.43618,19.017593,17.649422,1.3681717,12.853753,255.58537,8.160286,,,,,,1.0,1.000000011920929,254.39915556877997
3529498575032220928,191.66631463852423,-12.07617009680376,20.979225,20.928848,19.56754,1.361309,8.05538,9.381916,2.3045118,,,,,,1.1043395e-05,1.000000011920882,282.4877172263707
3529519014781022464,191.62417768264888,-11.793655157056179,19.97876,18.999386,18.202589,0.7967968,3.050969,7.601466,3.9485166,0.1010370778568331,0.8392287,0.48152180502689346,0.6508093,1.2489979,0.99989605,0.9000000055445411,266.98758706523824
3529542452419199744,191.71891014624728,-11.751400435498539,20.271204,18.450596,16.950542,1.5000534,10.714213,62.499268,12.842412,,,,,,1.0,1.000000011920929,281.76524677248153
3529699476422691456,189.97445639073803,-13.072578594242936,20.396353,20.820194,18.504396,2.3157978,3.9178896,2.8928237,2.895158,,,,,,1.2267091e-06,0.7884145335842039,241.62894623464996
3529705966120456320,190.06872762143496,-13.007505810740271,20.917007,20.898106,19.961483,0.9366226,5.470447,9.539746,1.7528528,,,,,,7.236633e-05,1.000000011920915,231.04346233593662
3529707447881367424,190.1307088508831,-12.969905429631433,20.102396,18.939976,17.457653,1.4823227,8.399733,39.60414,6.9252186,-3.0476349277573616,1.4891157,0.656143444926949,0.99412704,1.6972727,1.0,1.000000011920929,225.52969609681594
3529711463675678464,189.9356373686171,-12.897171753012072,20.989046,21.276598,20.343117,0.9334812,5.3651295,2.55139,1.3195827,,,,,,3.2643133e-05,0.5973396776450747,212.60276400316258
3529719130192621824,189.60453956349136,-12.935606583890285,20.825378,21.191002,19.530941,1.6600609,3.1007905,1.8700536,1.9045831,-5.532956311590149,2.7699678,-3.657088977899775,2.3638272,1.1191306,1.3591513e-05,0.668982673617753,227.94393066347422
3529730773848811392,189.79028919058817,-12.696417118933592,16.321833,16.8353,14.520868,2.3144321,4.495126,1086.2811,2.662986,,,,,,0.0,0.9000000119209289,182.0631816384456
3529730773849409920,189.79120374996705,-12.687067432923543,20.867754,21.349724,20.144854,1.2048702,4.740601,2.7741873,1.2844113,2.3108833589489364,3.1578653,-4.948958882570422,2.7505765,1.1354836,3.3067164e-07,0.619000753022586,180.50436775029866
3529742219937868544,190.35595048792447,-12.662652934296629,19.243582,17.258202,15.856233,1.401969,5.686221,45.221313,14.045925,,,,,,1.0,1.000000011920929,182.84627853365276
3529754898679962880,189.88257426666976,-12.621112345132584,20.954113,19.363354,17.781637,1.5817165,22.552591,74.40253,10.958791,,,,,,1.0,1.000000011920929,167.40289252948256
3529763621760297216,190.0254635056578,-12.478915946396922,20.935179,21.226952,19.572805,1.6541462,4.823024,2.8107295,2.030571,,,,,,1.4806884e-05,0.8747437040243532,142.72054500342205
3529794034423272064,189.53467826306354,-12.53109445398125,20.852524,20.282,18.59019,1.6918087,11.572114,24.843159,4.608308,,,,,,0.00032572317,1.000000011920929,169.11244394272336
3529800734572245632,189.4351593129712,-12.427418481764695,20.817766,19.118198,17.480999,1.6371994,20.307861,140.4824,12.567177,,,,,,1.0,1.000000011920929,162.42286671528817
3529820216543247360,189.71082466303145,-12.406371200799885,20.313051,19.056368,17.516266,1.540102,10.012393,53.057796,7.8400564,,,,,,1.0,1.000000011920929,138.67688425229585
3529827672607133312,189.6554503005518,-12.229100179725908,19.5746,17.774897,16.41387,1.3610268,6.3734527,34.228477,11.540741,,,,,,1.0,1.000000011920929,115.39873485853764
3529835914648738944,189.79432100915935,-12.11665923936198,20.991972,21.235746,19.497778,1.7379684,12.49191,20.371464,2.2461991,,,,,,1.07740925e-05,1.000000011920929,88.70045875720895
3529846841045135232,190.68565635454135,-12.432366879681194,20.690542,21.4522,19.32841,2.1237907,10.797854,25.150356,1.8355154,,,,,,0.0,0.9000000119209289,175.42871494981887
3529869587191978752,190.47954949524393,-12.13822478147783,20.780062,21.08702,19.876272,1.2107487,3.2962446,3.2680287,1.5142901,-3.5129355916494416,1.4440973,0.3554029351957413,1.3125383,1.0936127,3.0324366e-06,0.8271377243810446,116.40891551388808
3529869827711348352,190.4750468095322,-12.119926184074396,20.935894,20.649647,19.585865,1.0637817,3.2182791,1.4350694,2.4035556,,,,,,4.686917e-06,0.5716363112433658,113.67528722134875
3529878250142326784,190.80057632111115,-12.157054053399442,20.293114,19.096197,17.535387,1.5608101,9.31771,68.67281,7.520984,,,,,,1.0,1.000000011920929,158.34201803857414
3578780129297777664,189.8311208070913,-10.104375609459925,20.601593,20.542841,19.766655,0.776186,2.5339887,2.2756708,1.6737573,1.006051724086219,1.3598568,-3.4966204282307585,0.77743465,1.1147187,0.00036617232,0.6494140869437477,254.60053631325496
3578786996950831616,189.8060598576183,-9.93067967410991,20.634413,20.723192,19.74919,0.97400284,2.3555124,1.7253853,1.6195431,-3.796227062879833,1.9537108,-2.174975579971835,0.83115417,1.1026355,5.089997e-05,0.5868095060218163,283.82742779559544
3578793765819837696,189.92650740577932,-9.828671777203034,20.879446,20.880714,19.842869,1.0378456,2.361066,1.1297233,1.8179318,-6.168146425319146,3.0651948,-9.072839131073513,2.3137548,1.10795,6.487434e-05,0.5152447763192974,299.3181747483971
3529880483525322368,190.9006849990047,-12.073952311515235,20.707085,19.316654,17.585854,1.7308006,19.100441,352.17206,10.069406,,,,,,1.0,1.000000011920929,165.37363246745352
3529884121363663616,191.2110270512154,-12.00467125862592,20.887526,20.434015,20.1316,0.30241585,5.032052,7.786423,1.9456865,,,,,,0.00039805798,0.9000000097639009,207.92910118480185
3529884778491323904,191.15735281712796,-12.020271643164246,20.91966,20.831537,19.509682,1.3218555,4.8547873,3.8846953,2.3289578,,,,,,7.871375e-06,0.9821587153916891,200.44852631356855
3529886393399504256,191.02986787414267,-11.99372826482317,19.876696,19.247364,17.743599,1.5037651,6.4166827,28.377111,4.2970767,0.7660241980749288,1.4999597,-0.6406204074368568,0.7967574,1.7428502,0.99999917,1.000000011920929,179.38405158028692
3529889515840019712,191.04935611081123,-11.911209161229918,20.984861,19.436089,17.919493,1.5165958,25.247238,51.42282,10.105128,,,,,,1.0,1.000000011920929,178.20870999319717
3529890241691017856,190.72555586664018,-12.104409540379823,20.540941,19.395033,17.7774,1.6176338,16.60392,210.31639,7.4494123,,,,,,1.0,1.000000011920929,143.2998287177137
3529891272483182336,190.69609817469902,-12.085841409071067,20.853739,19.794409,18.220625,1.5737839,17.47472,45.157864,6.68234,,,,,,1.0,1.000000011920929,137.5889736477286
3529899347020836992,190.92205182103942,-11.950853053776958,20.022776,18.878174,17.398335,1.4798393,8.215824,39.716457,6.8016877,,,,,,1.0,1.000000011920929,160.421130861768
3529908757294295296,190.1141351248539,-12.25527011404755,20.753332,21.283155,19.609802,1.6733532,2.4879255,1.5667706,1.6519529,,,,,,4.48482e-06,0.5706261155732818,107.07040204225198
3529918515460615296,190.47501004590808,-12.067912292069758,20.642002,20.83565,19.7152,1.1204491,2.1054242,1.646514,1.5951499,-5.143792896343851,1.2985046,0.17558795366780316,1.1804928,1.0973035,7.695891e-06,0.5542071520082477,107.52469419845089
3529927212768523776,190.10747528077027,-12.068279192244125,20.5292,19.671137,17.923702,1.7474346,13.554939,43.94524,6.237277,,,,,,0.0025951632,1.000000011920929,76.33677341128876
3529927934323972608,190.12961571821134,-12.036339956922987,20.621832,19.548836,17.900427,1.6484089,13.065158,37.007805,7.10983,,,,,,0.92059183,1.000000011920929,72.16727155859537
3529930575728018944,189.9245841947168,-12.027144857105714,20.81295,21.1398,19.658415,1.4813843,2.827398,1.4780611,1.7557611,2.262800149929396,1.8062403,-6.023194040133686,1.4440334,1.086623,4.7556337e-06,0.5805138695479021,68.39390305549335
3529934050357430400,190.1595916730915,-11.98227908280242,20.985157,19.812588,18.15826,1.6543274,24.738413,65.89094,7.823634,,,,,,0.019989306,1.000000011920929,65.44171781867566
3529939646698817792,190.07521703066837,-11.85648890014971,20.615032,20.139132,18.700815,1.4383163,8.183109,18.686504,3.5782955,,,,,,0.00030102223,1.000000011920929,40.91148488848627
3529948477151360128,190.4048588560423,-11.860825507414017,20.943617,21.13704,20.051413,1.0856266,4.792014,2.7061875,1.5642785,,,,,,1.69899e-05,0.7745456080110232,77.37298897194027
3529952256722339968,190.7666309224372,-11.783834313099417,18.93388,19.683935,17.567446,2.1164894,11.419433,588.27966,1.8452398,,,,,,0.0,0.9000000119209289,128.33916100248814
3529969058636010112,190.581955804486,-11.683515757679698,20.954157,21.084719,19.66378,1.4209385,2.954304,1.1795915,2.024586,,,,,,6.4877895e-05,0.5235949996064446,95.91734212800354
3529977893382005888,189.15796611561723,-12.594862106636691,20.576038,19.137762,17.585264,1.5524979,14.349437,54.523754,9.34246,,,,,,1.0,1.000000011920929,212.03880464770006
3529986792554342272,189.31428250713662,-12.443827356109917,20.931536,19.854378,18.332478,1.5219002,15.235883,49.309425,6.5672584,,,,,,1.0,1.000000011920929,176.41784331272385
3529996035324356480,189.01816183567365,-12.398680495260844,20.903494,21.912817,19.540396,2.3724213,4.515088,2.9768882,1.7634867,,,,,,1.2054708e-06,0.8014126576482442,205.45109559282554
3530020843055335552,189.42540224761711,-12.102832959096435,20.957039,21.39372,19.8261,1.5676212,2.8370593,1.4993267,1.677916,,,,,,8.5886395e-06,0.5717299224502767,122.90928397436046
3530056542823577984,188.81077748425722,-12.060035570827733,20.933283,21.33762,19.706806,1.6308136,4.1405506,1.7615905,1.8023026,,,,,,4.9962214e-06,0.6434690574246372,206.85781472918882
3530086401436003328,189.2692323702161,-11.861827261391824,20.922684,21.109856,20.12407,0.98578644,5.0646143,2.661269,1.4887094,,,,,,2.5266325e-05,0.7206936860907702,125.35157372182528
3530104302859903232,189.04255021842687,-11.714761742547232,20.929413,21.80465,19.606508,2.198141,3.4395907,2.0227435,1.7474256,,,,,,2.218237e-06,0.605443540145295,156.64873265180614
3530109594259905792,188.95981729634565,-11.573520572877673,19.658283,17.68988,16.259022,1.4308586,7.886938,61.53629,14.081028,,,,,,1.0,1.000000011920929,169.65084169340224
3530112785420068480,189.26946397684745,-11.560399450362082,20.853102,19.514511,18.076248,1.4382629,13.117321,25.065367,7.9202337,,,,,,1.0,1.000000011920929,119.35292918523551
3530131550133020416,190.10292901808785,-11.664148723508786,20.252348,19.93794,18.61523,1.32271,4.291914,10.71298,2.8701296,-1.9247250895086787,1.2708398,0.6924869554573666,0.7679437,1.3399113,0.99946934,1.000000011920929,18.502071795412114
3530133749155763584,189.92280570723693,-11.66860534696427,20.784893,20.832705,19.630602,1.2021027,8.366881,51.75976,1.9127648,,,,,,1.173229e-05,1.000000011920929,14.379377283034575
3530134775654305152,190.06064764714677,-11.641184700095803,19.58758,19.214437,17.988827,1.2256107,5.7274833,40.268383,2.8579764,-0.4022059390100048,1.1491003,-0.3228330548503417,0.84923315,1.9183631,0.986101,1.000000011920929,10.720848469865397
3530135157904573056,190.00421146278921,-11.632587790818773,20.240206,19.44925,18.881866,0.5673828,4.161231,8.244504,2.973409,-1.4375376416023764,1.3358868,1.2880840685762156,0.8668847,1.2238227,0.97819,0.9000000117933848,1.9133838377509444
3530135187972120192,189.96042728678134,-11.654056676837687,20.113989,19.698118,18.566324,1.131794,4.5700603,13.332462,2.8146627,0.9838367462381401,1.1300545,0.10642627395201498,0.8016208,1.4282922,0.9999534,1.000000011920929,7.970721703298443
3530135364063053824,189.99361823820632,-11.624582978564272,20.779638,16.336637,14.865883,1.4707546,13.249178,8.565891,141.07744,,,,,,0.004268771,1.0000000119054122,0.700917357009656
3530135535861785088,190.00050182148217,-11.626559902335893,20.65652,20.739868,18.032633,2.7072353,8.299251,25.39489,5.389724,,,,,,0.00026817442,0.9000000119209289,0.7446039424243616
