source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
1019038032437654912,139.6934701140091,50.629982985962606,20.452059,19.484232,17.865765,1.6184673,10.363187,30.608791,6.3260083,-0.17852590320208794,1.4582307,1.8153580397216837,1.4383733,1.7721937,1.0,1.000000011920929,159.22786080059774
1019085586317047040,140.91044864156805,50.70540456244796,20.553328,19.847271,18.746532,1.1007385,11.376096,59.0355,3.6125572,-1.814728205478395,1.918857,-0.627095665759702,1.4202414,2.2964983,0.99701196,1.000000011920929,94.76823796989558
1019105514964778496,140.7244267302711,50.94556354569368,20.51208,19.48725,17.744854,1.7423954,9.855308,30.48894,7.2477717,,,,,,0.039644975,1.000000011920929,35.28909621852497
1019131559646954496,141.744735341946,51.34675522428298,20.927958,19.689697,17.76418,1.925518,28.219318,94.65504,10.026201,,,,,,0.013108459,0.9000000119209289,219.4672274352013
1019149632869281536,141.4912396435149,51.54500949987388,20.752808,19.007318,17.439707,1.5676117,21.739449,66.77597,12.520915,,,,,,1.0,1.000000011920929,213.99017309302226
1019151763172678656,140.5578928911711,50.961355199508944,20.926626,20.484074,19.624,0.8600731,8.398339,11.260799,2.487375,-1.2217503049896223,1.731413,0.6097598432861874,1.3814275,1.4676713,0.89192295,1.000000011920929,8.490247584465648
1019201821015187584,141.43801903339366,51.73559232939894,18.233557,18.973955,17.090965,1.8829899,0.48293108,2.2297974,1.572425,-1.8035979035404748,0.13701764,0.09740183307608782,0.12908876,1.0979161,2.5964187e-08,0.5779802119324211,244.2617981902727
1019209247015381504,140.750161710022,51.66555683160025,20.587101,18.994528,17.495884,1.4986439,16.47297,78.58472,10.400143,,,,,,1.0,1.000000011920929,180.40264057355762
1019237731236351872,139.41542127246788,50.96549938099997,20.931667,19.68869,18.054474,1.6342163,17.128254,62.067997,8.236408,,,,,,1.0,1.000000011920929,176.58652008225002
1019264561902884736,139.78348676834145,51.226019319510634,20.510708,21.182602,19.56282,1.6197815,2.302155,2.034316,1.398364,0.572296192520518,1.0015639,0.31728424835903585,0.92336327,1.114808,1.71616e-06,0.527230811256319,133.20908420551785
1019276076705288448,139.66091755985107,51.20593787795446,19.91387,18.661303,17.387676,1.2736263,6.8266087,27.312742,6.6108813,-0.30171080854555843,1.0365127,1.7837756149749024,1.0166271,1.8602197,1.0,1.000000011920929,148.7175006662143
1019290748313627648,139.80737202341186,51.56038118316843,20.931026,20.60546,19.094952,1.5105076,11.012676,29.862473,3.2625191,2.692226288533822,2.471846,1.9338416172725956,2.4470844,1.7798879,0.77185655,1.000000011920929,187.11670157982348
1019300742701608832,139.1860947381486,51.14552787975867,16.803232,16.911985,16.198359,0.71362686,1.6349685,123.16645,1.390884,-1.7777977507730487,0.18342802,-0.27776957964306587,0.16707355,3.4926252,0.00020669267,0.714530399441719,217.44310867111344
1019343009476092672,139.52558277893465,51.715615216301615,20.606775,19.64177,18.241405,1.4003639,13.119842,81.53366,5.4823184,,,,,,0.0065181125,1.000000011920929,246.12424249439107
1019350804840708480,139.1987366035417,51.69021660857857,20.522171,19.78205,18.049688,1.7323608,11.674917,37.23896,5.5378757,3.077814567967859,1.9387485,-1.846898302778063,1.8125559,1.9040753,0.99975234,1.000000011920929,278.15878496217056
1019381831685564160,140.1296602447634,51.59792727286918,20.970148,21.266842,20.012802,1.2540398,4.213978,2.5800118,1.5684125,,,,,,8.402063e-06,0.7524755166530016,170.3152723181514
1019408151246281600,141.02314429278542,51.98952349105476,20.936752,21.421244,19.824524,1.5967197,4.477631,2.5287094,1.6366385,,,,,,2.4682029e-06,0.7828809824076132,271.7484310069782
1019441793724449152,140.1305512864693,51.959425329996165,20.560232,19.273355,17.939236,1.3341198,10.580289,34.932007,7.0781207,-0.04377217300982972,1.6394426,-2.379449380417647,1.5273502,1.7784551,1.0,1.000000011920929,258.7196259035446
1019451100917602432,139.56662980310722,51.945708887252735,20.883017,21.09682,19.914164,1.1826572,4.094723,2.0752003,1.6230235,-0.5033344453628682,2.391257,-2.3385881802669006,2.1262407,1.1677849,6.274417e-05,0.6717975021235633,290.13046919399426
1019453029358349184,139.70545408430567,52.01805294992107,20.45453,18.6366,17.340054,1.2965469,13.852125,48.91234,11.282531,,,,,,1.0,1.000000011920929,295.80235727595215
1019519957832503808,141.7474981949122,51.46633157517058,20.630234,20.141682,18.567492,1.5741901,10.208549,54.20682,3.9512393,2.762732356959728,1.4570193,-0.11623604386502492,1.2473048,2.0376108,0.986625,1.000000011920929,234.4619455733008
1013220791293190528,139.09011788387545,50.60464769312379,20.704704,19.57246,17.947245,1.6252155,13.988408,301.21933,7.3933816,,,,,,1.0,1.000000011920929,248.79760583567852
1018164019477453440,141.33162046642738,49.99887893486602,19.5908,20.924763,18.391361,2.5334015,1.4336555,2.9615467,1.4828031,-0.25866021256987826,0.32320136,-2.0904082064937217,0.31576726,1.1133579,2.5275226e-10,0.6687986341019875,283.6321644707083
1018164917126094592,141.3019196924457,50.038395170976656,20.684723,18.730553,17.448038,1.2825146,11.606251,108.85568,12.683011,,,,,,1.0,1.000000011920929,272.4095400741903
1018165050269620864,141.33485820991507,50.05369369056631,20.188433,18.06921,16.732006,1.337204,5.8921742,12.848958,15.264316,-0.979378348822462,0.893165,1.3271510708844152,0.8406798,1.4877368,1.0,1.000000011920929,271.5604281589083
1018212707226742400,141.13846145235368,50.075895827711506,20.89919,19.750792,18.296177,1.4546146,14.5587015,50.236313,6.7167387,,,,,,0.0013542965,1.000000011920929,252.07839122349935
1018217075209414912,141.07174150682133,50.173106178950896,20.5464,18.65151,17.258629,1.3928814,13.916749,244.97922,12.849636,,,,,,1.0,1.000000011920929,224.9000015952407
1018220163289463424,140.6435115465679,50.06022371067326,20.940247,20.248117,19.726526,0.5215912,6.2312036,3.6373482,2.6592534,,,,,,1.1058696e-05,0.8695326898452912,235.49366139793753
1018227692368083712,140.97259213197256,50.18768442680829,19.817045,18.638004,17.157145,1.4808598,5.3949776,35.03699,7.025473,0.3134252450434458,0.98663545,-2.016407663561201,0.834442,1.5469165,1.0,1.000000011920929,215.36397590770287
1018255729914860672,141.63226121139166,50.0533785419688,20.974192,19.589163,17.905094,1.6840687,21.430122,24.278776,9.706743,,,,,,0.039115548,1.000000011920929,298.4912322631457
1018260226744669056,141.51038142055302,50.13473652418196,20.8528,20.389982,18.835913,1.5540695,4.8528295,3.6544027,3.8082323,-0.6268906294944638,1.9874583,-1.0331758692993884,1.7412119,1.3514911,0.9977045,0.97058629844712,269.8251589683951
1018329500273537408,140.9763417710546,50.48189341989069,20.501432,20.605625,19.268124,1.3375015,7.8943954,34.64801,1.9696549,-0.28381226541551097,1.5402362,-2.5347741546832157,1.8907102,2.6770656,0.20912097,1.000000011920929,147.33086569192005
1018349046669523072,141.76713729319167,50.73594270837181,20.996908,20.958591,19.613522,1.3450699,4.5205503,2.3083482,2.256374,,,,,,9.321874e-06,0.7726547891283607,212.0421621946935
1018969656558707200,140.17468384872,50.299923685773884,20.776382,19.343945,18.017826,1.3261185,15.494267,29.033552,8.054114,,,,,,0.98367333,1.000000011920929,181.5695206018033
1018983086920293120,140.54713418609705,50.45042899411605,20.573097,19.28739,17.566948,1.7204418,14.5279,66.51255,9.0792265,,,,,,1.0,1.000000011920929,134.7775668545813
1018991543711090944,140.70220826757517,50.59525734496308,20.873302,20.88043,19.86972,1.0107098,4.4365673,2.2618337,1.7813023,,,,,,0.00010687617,0.7619651075648036,102.36943549754876
1018997281787971840,140.28955625531117,50.4672956734956,19.814404,17.81677,16.30961,1.5071602,10.0125675,88.19942,15.18597,,,,,,1.0,1.000000011920929,135.1866035456124
1019007894653543168,140.5387830815527,50.72797035328793,20.950026,21.346907,19.774292,1.5726147,3.7665946,2.529685,1.7462693,,,,,,7.727043e-06,0.8211009112698037,63.78401045847136
1019012984188418688,139.81417660839492,50.307676142667376,17.430326,17.938524,16.714666,1.2238579,0.5946063,9.048644,1.2678614,-0.39835852077415457,0.100510016,-2.742099437542829,0.08898367,1.3289794,8.024255e-12,0.7407167933875862,205.16879045209382
1019043594420500352,139.73478147411265,50.753995108427205,20.930655,21.155407,19.681984,1.473423,3.7866042,1.7696533,1.9190876,,,,,,6.6020666e-06,0.6453467290781579,137.71970799985266
1019044114111313920,139.68750836860985,50.78674161738202,20.074865,17.622307,16.0666,1.555706,17.332697,205.13573,23.827782,,,,,,1.0,1.000000011920929,141.5723318457176
1019053391240687232,140.17439739419058,50.82061159166994,16.676908,16.945599,16.149248,0.7963505,0.49511728,12.0028925,1.2505771,-1.5645161121351563,0.0782979,-2.2559253424108525,0.0943135,1.7574703,2.186544e-12,0.6303462278097868,67.43010870711718
1019069196719793920,139.9356697789281,50.8901142354034,20.791246,21.25638,19.591064,1.6653156,2.1439998,1.0666935,1.7439235,1.5410620725543431,1.9420377,-4.539631724636989,1.1880676,1.0764043,2.5010654e-09,0.5051985408107732,95.40711281044027
1019076790222921344,140.10310811842484,51.081694239929526,17.153841,18.05315,15.323218,2.7299318,62.728077,84340.28,2.5890453,,,,,,0.0,0.9000000119209289,70.9581431962121
1019103964479676032,140.7292275788572,50.92531006567368,20.452454,21.405352,19.348671,2.0566807,2.5957732,3.3336387,1.4649063,-2.1854824878047525,0.79581386,-1.4395250512868731,0.5949467,1.1430063,6.375358e-08,0.7042470811474267,37.53504901978435
1019134235409649792,141.21876975719277,51.15229982914244,20.37618,21.164232,19.208395,1.9558372,1.9219139,1.953788,1.5849832,-0.28474823282075834,0.68324345,-2.746707197461502,0.54883564,1.0827297,5.47296e-07,0.5199323115948356,122.3664577688054
1019166812738509824,140.86301686871835,51.34931274401679,20.339058,17.883827,16.41541,1.4684181,16.926302,61.06079,22.57887,,,,,,1.0,1.000000011920929,110.84262419412467
1019197526049742080,141.4719084783557,51.627803852277346,20.963419,20.72837,19.887045,0.84132576,4.418637,3.167638,2.034899,,,,,,1.1650577e-06,0.9271141749917859,226.7141472140764
1019203027902701056,141.3391260730673,51.77478257496881,20.814608,19.58325,17.903906,1.6793442,21.947227,274.97842,8.398886,,,,,,1.0,1.000000011920929,243.33799991200002
1019245943215235840,139.11466621022274,50.96418176006769,20.835016,19.147478,17.529728,1.6177502,16.972517,58.127506,12.268958,,,,,,1.0,1.000000011920929,225.05308401105418
1019278992988855680,139.46728768638854,51.27182029340879,20.990788,21.368984,19.881685,1.487299,1.9773365,3.762657,1.6810092,,,,,,4.0117634e-06,0.9652179705286357,183.88473891380403
1019296108432117376,138.77723088201023,51.04149615273433,20.653986,21.021183,19.44328,1.5779037,2.4546916,1.4792254,1.8009102,2.2421133246294276,1.1327171,0.2852413041038578,1.2496269,1.0913974,5.7916745e-06,0.5807571510958256,279.6654518102592
1019297895139174656,138.89755776744835,51.08093013110621,20.344496,19.30003,17.785038,1.5149918,4.4931855,6.890076,6.3440804,0.3886627068346429,0.90047896,-0.13142026138622215,0.7479059,1.2234604,1.0,0.9999997095300167,261.0570081433474
1019304968950246144,138.9978686429208,51.24218567535202,20.849632,21.610596,19.650457,1.9601383,3.5143623,22.178373,1.6300485,0.8051291111424188,1.3945229,-2.324628548601033,1.4155577,1.07086,1.80562e-06,0.8580291032791137,252.44035658027425
1019312184494529536,138.75035317840567,51.229820987786454,20.126915,19.754988,18.325449,1.4295387,3.6819909,8.176226,3.233571,0.13367772304485218,0.63439757,-0.4632330768332614,0.5928273,1.3008608,0.9969894,1.0000000117239727,290.24794228269207
1019338641493547264,139.6382350533675,51.63015288061745,20.757088,19.952671,18.437763,1.5149078,15.516344,52.646923,5.085409,,,,,,0.00147485,1.000000011920929,217.88044731520966
1019341085330746240,139.38684260877895,51.648608794044,20.913137,18.851952,17.579441,1.2725105,25.597399,73.314285,13.912837,,,,,,0.9918105,1.000000011920929,248.81913165785937
1019361907332772992,140.17608719883586,51.293057204756366,20.216509,18.99601,17.507902,1.4881077,7.753613,35.086384,7.3328514,,,,,,1.0,1.000000011920929,97.22096416584574
1019363930262191232,140.32781283061632,51.39234360775366,20.835287,21.010138,19.624489,1.3856487,3.2827265,2.045833,1.9012485,-2.7873279609403268,1.7067496,-1.0717344743779376,0.96782047,1.0079081,3.333683e-05,0.7109670315441542,110.37650017318758
1019383141651073920,140.12738546443367,51.67598966953019,19.745752,17.250856,15.8425455,1.4083109,9.486135,49.07361,22.546492,,,,,,1.0,1.000000011920929,189.20077745260747
1019387569760255872,140.04231680804403,51.773966590790415,20.78356,20.36643,18.969734,1.3966961,9.511394,13.865685,3.3023195,,,,,,0.0004662725,1.000000011920929,217.35354909234456
1019395472501995776,140.3170524521142,51.929831512757005,20.997375,21.472113,19.420784,2.0513287,6.502123,13.704823,2.266597,,,,,,8.487946e-06,0.9000000119209289,245.88893985224314
1019396507588717440,140.3072515468216,51.99179484715314,20.2538,18.854467,17.306385,1.5480824,13.802155,62.16757,8.987394,,,,,,1.0,1.000000011920929,261.8138319714339
1019432722753017088,139.9018285895178,51.738208855644615,16.645287,17.224752,15.650306,1.5744467,3.1491222,486.76654,1.4777443,-2.403632399874162,0.31125498,-1.2160376989734565,0.3271835,7.0525475,1.9176367e-09,0.866646584868431,217.86173242862804
1019439796562650752,139.7964727903256,51.92229588508766,20.995478,20.412046,19.128397,1.2836494,17.32356,36.162964,3.5910683,,,,,,0.008302819,1.000000011920929,267.4961720753863
1019502915401870976,141.98868690177414,51.314067632329355,20.770512,20.8886,19.673304,1.2152958,3.5804567,3.6841786,1.8068476,-2.7785003400685384,1.479244,-4.979049345880875,1.3769425,1.3405405,0.00012549807,0.9723558640734626,252.43690838178406
1019505496678566656,142.09784679607031,51.46111417612101,20.898426,20.309963,19.232063,1.0778999,5.1259694,4.5400157,3.2002108,,,,,,0.001269111,0.9966745871123295,282.93514942716075
1013021710968973568,139.22827586473036,50.25516915940869,20.149963,19.463007,18.28566,1.1773472,3.219625,7.135884,3.7092392,-0.33452956754067587,0.7729518,0.25479825284334384,0.56260043,1.2508757,0.9998437,0.9999999276745903,278.3320906067038
1013213610108844032,139.03543611344767,50.35745011699348,20.519773,19.03138,17.774837,1.2565422,11.681312,100.19116,8.131007,,,,,,1.0,1.000000011920929,287.03487081882423
1013213880689682048,139.12369831744726,50.38411973859972,20.920656,21.461872,19.847744,1.6141281,4.673285,2.3916533,1.571315,,,,,,3.5151738e-06,0.7141946843031547,271.2875233333317
1013231889488722560,138.79611971001572,50.55735237376888,20.114685,19.37754,18.51805,0.85949135,4.94293,13.627962,3.2617235,-0.6481080253181972,0.9418083,-0.06311024526443446,0.7517423,1.4950125,0.9992541,1.000000011920929,297.58015109501525
1018193912449301376,140.4369583211225,49.87967440002353,19.258703,17.929424,16.801476,1.1279488,9.608705,165.80887,6.5137897,,,,,,1.0,1.000000011920929,280.9696415187753
1018210439483975424,141.03301198422088,49.9550187033689,20.497946,21.070566,19.46802,1.6025467,2.1512456,1.8941438,1.5148587,2.919270464706662,0.8394695,-1.0020678919851222,0.6973358,1.056676,2.538943e-10,0.5636241465204701,274.90252152721615
1018217762403691008,141.16218476262569,50.2416149797869,19.577898,17.669436,16.347704,1.3217316,7.5509076,48.62994,12.452723,,,,,,1.0,1.000000011920929,215.76785109433908
1018218621397692416,140.6561615350399,49.971721608599644,20.932913,19.899572,18.032131,1.8674412,18.790432,41.31701,7.9671764,,,,,,0.0015311333,0.9000000119209289,258.2370342512926
1018235251510519168,140.9213897468998,50.40920134250091,20.923254,18.06621,16.910204,1.1560059,11.555684,68.66808,27.03621,,,,,,1.0,1.000000011920929,159.70893491683375
1018319845186628608,141.5211515036746,50.4383475719701,18.308989,15.828057,14.490754,1.3373032,4.894961,58.54874,21.300362,-0.7266390088309724,0.7339179,-0.3645051045498947,0.57274354,1.9768373,1.0,1.000000011920929,213.9276147083001
1018350524138793600,142.05420761941286,50.74971919401235,20.97753,21.146652,19.78701,1.359642,4.3828197,1.311682,1.8807552,,,,,,0.0002216944,0.547375773943824,255.9103737811494
1018362245103738368,141.67696773553777,50.84854037405133,20.982958,19.376448,17.811504,1.5649433,15.897734,27.91602,10.997292,,,,,,1.0,1.000000011920929,190.94209230801752
1018368979612435584,141.84340902699364,50.96507666058419,19.329958,17.388603,15.902862,1.4857416,8.363566,168.72266,14.221901,,,,,,1.0,1.000000011920929,214.71398811387752
1018943062120249344,140.03268202878323,49.90478893469546,20.667454,21.025337,19.759905,1.2654324,3.0852911,3.7943664,1.4926014,-3.5525880422766623,2.0807915,-4.1049826394683215,1.1696938,1.3900846,0.00019447994,0.8537344033314926,285.1487204643441
1018955152453451136,140.22108955924796,50.13908355878956,20.854982,21.416014,19.764479,1.651535,4.3814096,2.2877076,1.5818163,1.7120965125201795,2.204098,-6.538557758065192,1.6982371,1.2519044,1.5138892e-07,0.6970185876287155,219.45010048558848
1018984087648427648,140.7976894895578,50.36932588998678,20.824974,18.538609,17.12084,1.4177685,21.054766,462.02872,18.717285,,,,,,1.0,1.000000011920929,162.2066452148159
1018990134962770816,140.76997517761654,50.51768940388946,20.761703,18.131245,17.295744,0.8355007,36.805748,116.7849,18.425083,,,,,,0.9918105,1.000000011920929,124.69498555356053
1019032290065976576,139.35956720801914,50.46928446567532,20.870459,21.707233,19.579235,2.1279984,3.1130126,1.6359134,1.718165,-4.1490124399468,1.8392719,-5.222455832238646,1.582049,1.1210582,1.5413282e-09,0.5147380084943783,227.27902368693276
1019032324425345408,139.39499440656235,50.45013670536959,20.970861,20.532242,18.791948,1.7402935,10.747749,30.244785,4.2178993,1.119106989767121,1.9117011,-3.1948865215024593,1.7568867,1.7128501,0.93335015,1.000000011920929,225.5149486801722
